0.824561 0.328321 0.313506
0.827068 0.328321 0.308941
0.829574 0.328321 0.304394
0.832080 0.328321 0.299843
0.834586 0.328321 0.295282
0.837093 0.328321 0.290722
0.839599 0.328321 0.286159
0.842105 0.328321 0.281626
0.844612 0.328321 0.277085
0.847118 0.328321 0.272525
0.849624 0.328321 0.267983
0.852130 0.328321 0.263416
0.854637 0.328321 0.258860
0.857143 0.328321 0.254309
0.859649 0.328321 0.249749
0.862155 0.328321 0.245187
0.864662 0.328321 0.240625
0.867168 0.328321 0.236050
0.869674 0.328321 0.231494
0.872180 0.328321 0.226934
0.874687 0.328321 0.222366
0.877193 0.328321 0.217793
0.879699 0.328321 0.213239
0.882205 0.328321 0.208699
0.884712 0.328321 0.204164
0.887218 0.328321 0.199637
0.889724 0.328321 0.195155
0.892231 0.328321 0.190696
0.894737 0.328321 0.186219
0.897243 0.328321 0.181746
0.899749 0.328321 0.177257
0.902256 0.328321 0.172779
0.904762 0.328321 0.168304
0.907268 0.328321 0.163837
0.909774 0.328321 0.159374
0.912281 0.328321 0.154910
0.914787 0.328321 0.150423
0.917293 0.328321 0.145977
0.919800 0.328321 0.141530
0.922306 0.328321 0.137065
0.924812 0.328321 0.132615
0.927318 0.328321 0.128161
0.929825 0.328321 0.123719
0.932331 0.328321 0.119266
0.934837 0.328321 0.114826
0.937343 0.328321 0.110389
0.939850 0.328321 0.105950
0.942356 0.328321 0.101516
0.944862 0.328321 0.097075
0.947368 0.328321 0.092643
0.949875 0.328321 0.088221
0.952381 0.328321 0.083794
0.954887 0.328321 0.079373
0.957393 0.328321 0.074943
0.959900 0.328321 0.070533
0.962406 0.328321 0.066116
0.964912 0.328321 0.061686
0.967419 0.328321 0.057281
0.969925 0.328321 0.052867
0.972431 0.328321 0.048459
0.974937 0.328321 0.044032
0.977444 0.328321 0.039640
0.979950 0.328321 0.035227
0.982456 0.328321 0.030824
0.984962 0.328321 0.026430
0.987469 0.328321 0.022021
0.989975 0.328321 0.017616
0.992481 0.328321 0.013211
0.994987 0.328321 0.008820
0.997494 0.328321 0.004403
1.000000 0.328321 0.000000
0.000000 0.330827 0.000000
0.002506 0.330827 0.007927
0.005013 0.330827 0.015857
0.007519 0.330827 0.023778
0.010025 0.330827 0.031701
0.012531 0.330827 0.039623
0.015038 0.330827 0.047544
0.017544 0.330827 0.055466
0.020050 0.330827 0.063395
0.022556 0.330827 0.071329
0.025063 0.330827 0.079262
0.027569 0.330827 0.087204
0.030075 0.330827 0.095154
0.032581 0.330827 0.103099
0.035088 0.330827 0.111049
0.037594 0.330827 0.119007
0.040100 0.330827 0.126962
0.042607 0.330827 0.134923
0.045113 0.330827 0.142896
0.047619 0.330827 0.150874
0.050125 0.330827 0.158854
0.052632 0.330827 0.166845
0.055138 0.330827 0.174844
0.057644 0.330827 0.182851
0.060150 0.330827 0.190867
0.062657 0.330827 0.198894
0.065163 0.330827 0.206930
0.067669 0.330827 0.214977
0.070175 0.330827 0.223041
0.072682 0.330827 0.231123
0.075188 0.330827 0.239216
0.077694 0.330827 0.247318
0.080201 0.330827 0.255435
0.082707 0.330827 0.263570
0.085213 0.330827 0.271712
0.087719 0.330827 0.279867
0.090226 0.330827 0.288052
0.092732 0.330827 0.296249
0.095238 0.330827 0.304464
0.097744 0.330827 0.312699
0.100251 0.330827 0.320958
0.102757 0.330827 0.329237
0.105263 0.330827 0.337533
0.107769 0.330827 0.345851
0.110276 0.330827 0.354202
0.112782 0.330827 0.362577
0.115288 0.330827 0.370963
0.117794 0.330827 0.379381
0.120301 0.330827 0.387823
0.122807 0.330827 0.396289
0.125313 0.330827 0.404778
0.127820 0.330827 0.413280
0.130326 0.330827 0.421824
0.132832 0.330827 0.430389
0.135338 0.330827 0.438977
0.137845 0.330827 0.447588
0.140351 0.330827 0.456227
0.142857 0.330827 0.464899
0.145363 0.330827 0.473606
0.147870 0.330827 0.482333
0.150376 0.330827 0.491085
0.152882 0.330827 0.499887
0.155389 0.330827 0.508707
0.157895 0.330827 0.517574
0.160402 0.330827 0.526459
0.162908 0.330826 0.535370
0.165415 0.330826 0.544324
0.167921 0.330826 0.553318
0.170428 0.330826 0.562349
0.172935 0.330825 0.571410
0.175442 0.330825 0.580503
0.177949 0.330824 0.589620
0.180456 0.330824 0.598798
0.182963 0.330823 0.608011
0.185470 0.330822 0.617272
0.187977 0.330821 0.626565
0.190485 0.330821 0.635885
0.192992 0.330820 0.645238
0.195500 0.330818 0.654641
0.198008 0.330817 0.664096
0.200515 0.330816 0.673603
0.203023 0.330815 0.683167
0.205531 0.330813 0.692769
0.208040 0.330812 0.702414
0.210548 0.330810 0.712088
0.213057 0.330808 0.721794
0.215565 0.330806 0.731531
0.218074 0.330804 0.741304
0.220583 0.330801 0.751110
0.223092 0.330799 0.760961
0.225601 0.330796 0.770862
0.228111 0.330794 0.780808
0.230620 0.330791 0.790805
0.233130 0.330788 0.800845
0.235640 0.330784 0.810936
0.238150 0.330781 0.821076
0.240660 0.330777 0.831276
0.243171 0.330774 0.841521
0.245681 0.330770 0.851824
0.248192 0.330765 0.862159
0.250703 0.330761 0.872550
0.253213 0.330757 0.882996
0.255725 0.330752 0.893491
0.258236 0.330747 0.904023
0.260747 0.330742 0.914605
0.263259 0.330737 0.925218
0.265770 0.330731 0.935873
0.268282 0.330725 0.946582
0.270794 0.330719 0.957327
0.273306 0.330713 0.968080
0.275818 0.330707 0.978878
0.278330 0.330700 0.989717
0.280842 0.330694 1.000564
0.283354 0.330687 1.011437
0.285867 0.330680 1.022327
0.288379 0.330672 1.033219
0.290891 0.330665 1.044098
0.293403 0.330657 1.055000
0.295916 0.330650 1.065879
0.298428 0.330642 1.076715
0.300940 0.330634 1.087524
0.303451 0.330626 1.098319
0.305963 0.330618 1.109031
0.308474 0.330610 1.119682
0.310986 0.330602 1.130254
0.313497 0.330594 1.140750
0.316007 0.330586 1.151114
0.318517 0.330578 1.161352
0.321027 0.330570 1.171463
0.323537 0.330562 1.181417
0.326046 0.330555 1.191166
0.328554 0.330548 1.200730
0.331062 0.330541 1.210067
0.333569 0.330534 1.219149
0.336076 0.330528 1.227982
0.338582 0.330522 1.236515
0.341088 0.330517 1.244708
0.343592 0.330512 1.252557
0.346096 0.330508 1.260074
0.348599 0.330505 1.267187
0.351102 0.330502 1.273875
0.353604 0.330500 1.280110
0.356105 0.330499 1.285887
0.358605 0.330498 1.291175
0.361104 0.330498 1.295989
0.363603 0.330499 1.300327
0.366102 0.330501 1.304157
0.368600 0.330504 1.307439
0.371097 0.330508 1.310171
0.373594 0.330512 1.312368
0.376090 0.330517 1.313999
0.378586 0.330523 1.315056
0.381082 0.330529 1.315552
0.383578 0.330536 1.315520
0.386074 0.330544 1.314939
0.388569 0.330552 1.313817
0.391065 0.330560 1.312176
0.393561 0.330569 1.310063
0.396057 0.330578 1.307462
0.398553 0.330587 1.304387
0.401050 0.330597 1.300874
0.403547 0.330607 1.296973
0.406044 0.330616 1.292674
0.408542 0.330626 1.287994
0.411040 0.330636 1.282970
0.413538 0.330645 1.277649
0.416037 0.330655 1.272031
0.418537 0.330664 1.266134
0.421037 0.330673 1.259984
0.423537 0.330682 1.253619
0.426038 0.330691 1.247055
0.428540 0.330699 1.240315
0.431041 0.330707 1.233389
0.433544 0.330715 1.226315
0.436047 0.330723 1.219121
0.438550 0.330730 1.211841
0.441054 0.330736 1.204431
0.443558 0.330743 1.196934
0.446062 0.330749 1.189361
0.448567 0.330755 1.181757
0.451072 0.330761 1.174099
0.453578 0.330766 1.166399
0.456084 0.330771 1.158654
0.458590 0.330775 1.150885
0.461096 0.330780 1.143119
0.463602 0.330784 1.135367
0.466109 0.330788 1.127595
0.468616 0.330791 1.119826
0.471123 0.330795 1.112064
0.473630 0.330798 1.104323
0.476138 0.330801 1.096627
0.478645 0.330803 1.088953
0.481153 0.330806 1.081302
0.483660 0.330808 1.073671
0.486168 0.330810 1.066073
0.488676 0.330812 1.058503
0.491184 0.330814 1.050981
0.493692 0.330815 1.043487
0.496200 0.330817 1.036053
0.498708 0.330818 1.028660
0.501216 0.330819 1.021334
0.503724 0.330820 1.014044
0.506232 0.330821 1.006793
0.508740 0.330822 0.999554
0.511248 0.330823 0.992339
0.513756 0.330824 0.985149
0.516264 0.330824 0.978001
0.518772 0.330825 0.970906
0.521280 0.330825 0.963862
0.523788 0.330826 0.956867
0.526296 0.330826 0.949903
0.528803 0.330826 0.942981
0.531311 0.330827 0.936082
0.533819 0.330827 0.929229
0.536326 0.330827 0.922409
0.538834 0.330827 0.915638
0.541341 0.330827 0.908903
0.543849 0.330827 0.902210
0.546356 0.330827 0.895551
0.548863 0.330827 0.888929
0.551370 0.330827 0.882346
0.553878 0.330827 0.875801
0.556385 0.330827 0.869300
0.558892 0.330827 0.862828
0.561399 0.330827 0.856383
0.563906 0.330827 0.849952
0.566413 0.330827 0.843549
0.568919 0.330827 0.837182
0.571426 0.330827 0.830864
0.573932 0.330827 0.824598
0.576439 0.330827 0.818366
0.578946 0.330827 0.812175
0.581453 0.330827 0.806004
0.583960 0.330827 0.799879
0.586466 0.330827 0.793804
0.588972 0.330827 0.787770
0.591479 0.330827 0.781770
0.593985 0.330827 0.775810
0.596491 0.330827 0.769858
0.598997 0.330827 0.763969
0.601504 0.330827 0.758122
0.604010 0.330827 0.752293
0.606516 0.330827 0.746507
0.609023 0.330827 0.740746
0.611529 0.330827 0.735023
0.614035 0.330827 0.729344
0.616541 0.330827 0.723691
0.619048 0.330827 0.718061
0.621554 0.330827 0.712456
0.624060 0.330827 0.706898
0.626566 0.330827 0.701368
0.629073 0.330827 0.695855
0.631579 0.330827 0.690369
0.634085 0.330827 0.684926
0.636591 0.330827 0.679511
0.639098 0.330827 0.674116
0.641604 0.330827 0.668747
0.644110 0.330827 0.663415
0.646617 0.330827 0.658111
0.649123 0.330827 0.652823
0.651629 0.330827 0.647562
0.654135 0.330827 0.642328
0.656642 0.330827 0.637124
0.659148 0.330827 0.631930
0.661654 0.330827 0.626761
0.664160 0.330827 0.621622
0.666667 0.330827 0.616504
0.669173 0.330827 0.611402
0.671679 0.330827 0.606318
0.674185 0.330827 0.601266
0.676692 0.330827 0.596230
0.679198 0.330827 0.591207
0.681704 0.330827 0.586203
0.684211 0.330827 0.581222
0.686717 0.330827 0.576255
0.689223 0.330827 0.571285
0.691729 0.330827 0.566330
0.694236 0.330827 0.561376
0.696742 0.330827 0.556422
0.699248 0.330827 0.551466
0.701754 0.330827 0.546507
0.704261 0.330827 0.541554
0.706767 0.330827 0.536601
0.709273 0.330827 0.531676
0.711779 0.330827 0.526772
0.714286 0.330827 0.521888
0.716792 0.330827 0.517028
0.719298 0.330827 0.512193
0.721804 0.330827 0.507362
0.724311 0.330827 0.502522
0.726817 0.330827 0.497697
0.729323 0.330827 0.492871
0.731830 0.330827 0.488062
0.734336 0.330827 0.483275
0.736842 0.330827 0.478511
0.739348 0.330827 0.473751
0.741855 0.330827 0.469004
0.744361 0.330827 0.464253
0.746867 0.330827 0.459514
0.749373 0.330827 0.454772
0.751880 0.330827 0.450061
0.754386 0.330827 0.445356
0.756892 0.330827 0.440664
0.759399 0.330827 0.435977
0.761905 0.330827 0.431290
0.764411 0.330827 0.426611
0.766917 0.330827 0.421953
0.769424 0.330827 0.417309
0.771930 0.330827 0.412674
0.774436 0.330827 0.408037
0.776942 0.330827 0.403408
0.779449 0.330827 0.398783
0.781955 0.330827 0.394168
0.784461 0.330827 0.389565
0.786967 0.330827 0.384938
0.789474 0.330827 0.380313
0.791980 0.330827 0.375671
0.794486 0.330827 0.371026
0.796992 0.330827 0.366377
0.799499 0.330827 0.361717
0.802005 0.330827 0.357058
0.804511 0.330827 0.352415
0.807018 0.330827 0.347793
0.809524 0.330827 0.343189
0.812030 0.330827 0.338584
0.814536 0.330827 0.333982
0.817043 0.330827 0.329376
0.819549 0.330827 0.324770
0.822055 0.330827 0.320164
0.824561 0.330827 0.315557
0.827068 0.330827 0.310967
0.829574 0.330827 0.306396
0.832080 0.330827 0.301815
0.834586 0.330827 0.297235
0.837093 0.330827 0.292643
0.839599 0.330827 0.288068
0.842105 0.330827 0.283504
0.844612 0.330827 0.278933
0.847118 0.330827 0.274358
0.849624 0.330827 0.269774
0.852130 0.330827 0.265192
0.854637 0.330827 0.260617
0.857143 0.330827 0.256035
0.859649 0.330827 0.251445
0.862155 0.330827 0.246867
0.864662 0.330827 0.242267
0.867168 0.330827 0.237679
0.869674 0.330827 0.233096
0.872180 0.330827 0.228511
0.874687 0.330827 0.223906
0.877193 0.330827 0.219322
0.879699 0.330827 0.214733
0.882205 0.330827 0.210157
0.884712 0.330827 0.205582
0.887218 0.330827 0.201013
0.889724 0.330827 0.196485
0.892231 0.330827 0.191975
0.894737 0.330827 0.187484
0.897243 0.330827 0.182984
0.899749 0.330827 0.178481
0.902256 0.330827 0.173963
0.904762 0.330827 0.169463
0.907268 0.330827 0.164958
0.909774 0.330827 0.160466
0.912281 0.330827 0.155978
0.914787 0.330827 0.151482
0.917293 0.330827 0.146978
0.919800 0.330827 0.142500
0.922306 0.330827 0.138020
0.924812 0.330827 0.133531
0.927318 0.330827 0.129047
0.929825 0.330827 0.124567
0.932331 0.330827 0.120106
0.934837 0.330827 0.115625
0.937343 0.330827 0.111152
0.939850 0.330827 0.106684
0.942356 0.330827 0.102221
0.944862 0.330827 0.097759
0.947368 0.330827 0.093290
0.949875 0.330827 0.088834
0.952381 0.330827 0.084387
0.954887 0.330827 0.079924
0.957393 0.330827 0.075469
0.959900 0.330827 0.071025
0.962406 0.330827 0.066579
0.964912 0.330827 0.062121
0.967419 0.330827 0.057672
0.969925 0.330827 0.053245
0.972431 0.330827 0.048784
0.974937 0.330827 0.044352
0.977444 0.330827 0.039913
0.979950 0.330827 0.035479
0.982456 0.330827 0.031037
0.984962 0.330827 0.026608
0.987469 0.330827 0.022178
0.989975 0.330827 0.017732
0.992481 0.330827 0.013309
0.994987 0.330827 0.008871
0.997494 0.330827 0.004435
1.000000 0.330827 0.000000
0.000000 0.333333 0.000000
0.002506 0.333333 0.007948
0.005013 0.333333 0.015899
0.007519 0.333333 0.023844
0.010025 0.333333 0.031788
0.012531 0.333333 0.039742
0.015038 0.333333 0.047691
0.017544 0.333333 0.055636
0.020050 0.333333 0.063589
0.022556 0.333333 0.071543
0.025063 0.333333 0.079499
0.027569 0.333333 0.087459
0.030075 0.333333 0.095427
0.032581 0.333333 0.103395
0.035088 0.333333 0.111361
0.037594 0.333333 0.119348
0.040100 0.333333 0.127328
0.042607 0.333333 0.135315
0.045113 0.333333 0.143314
0.047619 0.333333 0.151305
0.050125 0.333333 0.159309
0.052632 0.333333 0.167313
0.055138 0.333333 0.175330
0.057644 0.333333 0.183359
0.060150 0.333333 0.191389
0.062657 0.333333 0.199443
0.065163 0.333333 0.207503
0.067669 0.333333 0.215575
0.070175 0.333333 0.223661
0.072682 0.333333 0.231762
0.075188 0.333333 0.239880
0.077694 0.333333 0.247997
0.080201 0.333333 0.256129
0.082707 0.333333 0.264282
0.085213 0.333333 0.272444
0.087719 0.333333 0.280621
0.090226 0.333333 0.288819
0.092732 0.333333 0.297033
0.095238 0.333333 0.305269
0.097744 0.333333 0.313519
0.100251 0.333333 0.321788
0.102757 0.333333 0.330093
0.105263 0.333333 0.338404
0.107769 0.333333 0.346742
0.110276 0.333333 0.355105
0.112782 0.333333 0.363490
0.115288 0.333333 0.371895
0.117794 0.333333 0.380317
0.120301 0.333333 0.388763
0.122807 0.333333 0.397241
0.125313 0.333333 0.405740
0.127820 0.333333 0.414249
0.130326 0.333333 0.422799
0.132832 0.333333 0.431369
0.135338 0.333333 0.439967
0.137845 0.333333 0.448586
0.140351 0.333333 0.457225
0.142857 0.333333 0.465905
0.145363 0.333333 0.474615
0.147870 0.333333 0.483347
0.150376 0.333333 0.492103
0.152882 0.333333 0.500894
0.155389 0.333333 0.509714
0.157895 0.333333 0.518577
0.160402 0.333333 0.527460
0.162908 0.333333 0.536365
0.165415 0.333332 0.545309
0.167921 0.333332 0.554283
0.170428 0.333332 0.563302
0.172935 0.333332 0.572354
0.175442 0.333331 0.581433
0.177948 0.333331 0.590538
0.180455 0.333330 0.599694
0.182962 0.333329 0.608884
0.185470 0.333329 0.618122
0.187977 0.333328 0.627399
0.190484 0.333327 0.636696
0.192992 0.333326 0.646028
0.195499 0.333325 0.655398
0.198007 0.333324 0.664811
0.200515 0.333323 0.674273
0.203023 0.333321 0.683802
0.205531 0.333320 0.693362
0.208039 0.333318 0.702969
0.210547 0.333317 0.712607
0.213055 0.333315 0.722267
0.215564 0.333313 0.731957
0.218073 0.333311 0.741681
0.220582 0.333309 0.751431
0.223091 0.333306 0.761223
0.225600 0.333304 0.771062
0.228109 0.333301 0.780931
0.230618 0.333298 0.790850
0.233128 0.333295 0.800818
0.235638 0.333292 0.810826
0.238148 0.333289 0.820885
0.240658 0.333285 0.830989
0.243168 0.333282 0.841133
0.245678 0.333278 0.851322
0.248189 0.333274 0.861566
0.250699 0.333270 0.871850
0.253210 0.333265 0.882177
0.255721 0.333261 0.892541
0.258232 0.333256 0.902944
0.260743 0.333251 0.913386
0.263255 0.333246 0.923871
0.265766 0.333240 0.934385
0.268278 0.333235 0.944933
0.270789 0.333229 0.955500
0.273301 0.333223 0.966099
0.275813 0.333217 0.976730
0.278324 0.333211 0.987380
0.280836 0.333204 0.998032
0.283348 0.333198 1.008695
0.285860 0.333191 1.019384
0.288372 0.333184 1.030061
0.290884 0.333177 1.040725
0.293396 0.333169 1.051382
0.295908 0.333162 1.062013
0.298420 0.333155 1.072601
0.300931 0.333147 1.083171
0.303443 0.333139 1.093681
0.305954 0.333132 1.104122
0.308465 0.333124 1.114473
0.310976 0.333116 1.124776
0.313486 0.333109 1.134965
0.315997 0.333101 1.145019
0.318507 0.333094 1.154952
0.321016 0.333086 1.164759
0.323525 0.333079 1.174372
0.326034 0.333072 1.183819
0.328542 0.333065 1.193056
0.331050 0.333059 1.202064
0.333557 0.333053 1.210832
0.336064 0.333047 1.219354
0.338570 0.333041 1.227563
0.341075 0.333037 1.235451
0.343580 0.333032 1.243016
0.346084 0.333028 1.250254
0.348588 0.333025 1.257107
0.351090 0.333023 1.263525
0.353592 0.333021 1.269516
0.356094 0.333020 1.275084
0.358594 0.333019 1.280214
0.361094 0.333019 1.284885
0.363594 0.333020 1.289096
0.366093 0.333022 1.292823
0.368591 0.333025 1.296035
0.371089 0.333028 1.298722
0.373587 0.333032 1.300891
0.376084 0.333037 1.302534
0.378581 0.333042 1.303638
0.381077 0.333048 1.304214
0.383574 0.333054 1.304276
0.386070 0.333061 1.303829
0.388567 0.333069 1.302871
0.391063 0.333077 1.301424
0.393560 0.333085 1.299510
0.396057 0.333093 1.297144
0.398553 0.333102 1.294329
0.401051 0.333111 1.291091
0.403548 0.333120 1.287465
0.406046 0.333129 1.283471
0.408544 0.333138 1.279113
0.411042 0.333147 1.274406
0.413541 0.333156 1.269405
0.416041 0.333165 1.264126
0.418540 0.333174 1.258577
0.421041 0.333183 1.252754
0.423541 0.333191 1.246726
0.426043 0.333200 1.240507
0.428544 0.333208 1.234102
0.431046 0.333215 1.227504
0.433549 0.333223 1.220763
0.436052 0.333230 1.213894
0.438555 0.333237 1.206919
0.441059 0.333243 1.199827
0.443563 0.333250 1.192637
0.446067 0.333256 1.185353
0.448572 0.333262 1.178033
0.451077 0.333267 1.170653
0.453582 0.333272 1.163230
0.456088 0.333277 1.155735
0.458594 0.333281 1.148228
0.461100 0.333286 1.140704
0.463607 0.333290 1.133179
0.466113 0.333293 1.125647
0.468620 0.333297 1.118102
0.471127 0.333300 1.110552
0.473634 0.333303 1.103029
0.476141 0.333306 1.095519
0.478649 0.333309 1.088033
0.481156 0.333311 1.080566
0.483664 0.333314 1.073115
0.486171 0.333316 1.065691
0.488679 0.333317 1.058291
0.491187 0.333319 1.050919
0.493695 0.333321 1.043575
0.496203 0.333322 1.036278
0.498711 0.333324 1.029024
0.501218 0.333325 1.021832
0.503727 0.333326 1.014676
0.506234 0.333327 1.007557
0.508742 0.333328 1.000446
0.511250 0.333329 0.993354
0.513758 0.333329 0.986281
0.516266 0.333330 0.979245
0.518773 0.333331 0.972257
0.521281 0.333331 0.965312
0.523789 0.333332 0.958410
0.526297 0.333332 0.951534
0.528804 0.333332 0.944693
0.531312 0.333333 0.937873
0.533820 0.333333 0.931091
0.536327 0.333333 0.924340
0.538835 0.333333 0.917631
0.541342 0.333333 0.910957
0.543849 0.333333 0.904322
0.546357 0.333333 0.897721
0.548864 0.333333 0.891159
0.551371 0.333333 0.884635
0.553878 0.333333 0.878150
0.556385 0.333333 0.871703
0.558892 0.333333 0.865276
0.561399 0.333333 0.858870
0.563906 0.333333 0.852477
0.566413 0.333333 0.846115
0.568919 0.333333 0.839791
0.571426 0.333333 0.833518
0.573932 0.333333 0.827285
0.576439 0.333333 0.821092
0.578946 0.333333 0.814919
0.581453 0.333333 0.808783
0.583960 0.333333 0.802693
0.586466 0.333333 0.796642
0.588972 0.333333 0.790639
0.591479 0.333333 0.784666
0.593985 0.333333 0.778705
0.596491 0.333333 0.772799
0.598997 0.333333 0.766928
0.601504 0.333333 0.761085
0.604010 0.333333 0.755290
0.606516 0.333333 0.749506
0.609023 0.333333 0.743757
0.611529 0.333333 0.738057
0.614035 0.333333 0.732386
0.616541 0.333333 0.726740
0.619048 0.333333 0.721110
0.621554 0.333333 0.715530
0.624060 0.333333 0.709975
0.626566 0.333333 0.704447
0.629073 0.333333 0.698941
0.631579 0.333333 0.693469
0.634085 0.333333 0.688029
0.636591 0.333333 0.682611
0.639098 0.333333 0.677224
0.641604 0.333333 0.671856
0.644110 0.333333 0.666526
0.646617 0.333333 0.661214
0.649123 0.333333 0.655932
0.651629 0.333333 0.650669
0.654135 0.333333 0.645434
0.656642 0.333333 0.640223
0.659148 0.333333 0.635029
0.661654 0.333333 0.629862
0.664160 0.333333 0.624715
0.666667 0.333333 0.619591
0.669173 0.333333 0.614486
0.671679 0.333333 0.609402
0.674185 0.333333 0.604347
0.676692 0.333333 0.599294
0.679198 0.333333 0.594273
0.681704 0.333333 0.589260
0.684211 0.333333 0.584276
0.686717 0.333333 0.579288
0.689223 0.333333 0.574315
0.691729 0.333333 0.569353
0.694236 0.333333 0.564391
0.696742 0.333333 0.559424
0.699248 0.333333 0.554456
0.701754 0.333333 0.549491
0.704261 0.333333 0.544527
0.706767 0.333333 0.539561
0.709273 0.333333 0.534626
0.711779 0.333333 0.529702
0.714286 0.333333 0.524807
0.716792 0.333333 0.519932
0.719298 0.333333 0.515076
0.721804 0.333333 0.510227
0.724311 0.333333 0.505375
0.726817 0.333333 0.500534
0.729323 0.333333 0.495696
0.731830 0.333333 0.490865
0.734336 0.333333 0.486066
0.736842 0.333333 0.481277
0.739348 0.333333 0.476509
0.741855 0.333333 0.471740
0.744361 0.333333 0.466978
0.746867 0.333333 0.462210
0.749373 0.333333 0.457452
0.751880 0.333333 0.452721
0.754386 0.333333 0.448000
0.756892 0.333333 0.443293
0.759399 0.333333 0.438588
0.761905 0.333333 0.433881
0.764411 0.333333 0.429187
0.766917 0.333333 0.424509
0.769424 0.333333 0.419851
0.771930 0.333333 0.415191
0.774436 0.333333 0.410537
0.776942 0.333333 0.405884
0.779449 0.333333 0.401236
0.781955 0.333333 0.396605
0.784461 0.333333 0.391975
0.786967 0.333333 0.387326
0.789474 0.333333 0.382670
0.791980 0.333333 0.377999
0.794486 0.333333 0.373325
0.796992 0.333333 0.368653
0.799499 0.333333 0.363970
0.802005 0.333333 0.359291
0.804511 0.333333 0.354626
0.807018 0.333333 0.349990
0.809524 0.333333 0.345364
0.812030 0.333333 0.340744
0.814536 0.333333 0.336113
0.817043 0.333333 0.331482
0.819549 0.333333 0.326845
0.822055 0.333333 0.322219
0.824561 0.333333 0.317590
0.827068 0.333333 0.312983
0.829574 0.333333 0.308384
0.832080 0.333333 0.303782
0.834586 0.333333 0.299172
0.837093 0.333333 0.294560
0.839599 0.333333 0.289960
0.842105 0.333333 0.285375
0.844612 0.333333 0.280785
0.847118 0.333333 0.276171
0.849624 0.333333 0.271572
0.852130 0.333333 0.266965
0.854637 0.333333 0.262363
0.857143 0.333333 0.257757
0.859649 0.333333 0.253145
0.862155 0.333333 0.248527
0.864662 0.333333 0.243914
0.867168 0.333333 0.239299
0.869674 0.333333 0.234692
0.872180 0.333333 0.230071
0.874687 0.333333 0.225459
0.877193 0.333333 0.220835
0.879699 0.333333 0.216226
0.882205 0.333333 0.211620
0.884712 0.333333 0.207007
0.887218 0.333333 0.202398
0.889724 0.333333 0.197823
0.892231 0.333333 0.193279
0.894737 0.333333 0.188737
0.897243 0.333333 0.184214
0.899749 0.333333 0.179690
0.902256 0.333333 0.175169
0.904762 0.333333 0.170611
0.907268 0.333333 0.166076
0.909774 0.333333 0.161562
0.912281 0.333333 0.157046
0.914787 0.333333 0.152516
0.917293 0.333333 0.147992
0.919800 0.333333 0.143469
0.922306 0.333333 0.138967
0.924812 0.333333 0.134460
0.927318 0.333333 0.129932
0.929825 0.333333 0.125431
0.932331 0.333333 0.120925
0.934837 0.333333 0.116430
0.937343 0.333333 0.111918
0.939850 0.333333 0.107415
0.942356 0.333333 0.102928
0.944862 0.333333 0.098435
0.947368 0.333333 0.093940
0.949875 0.333333 0.089446
0.952381 0.333333 0.084970
0.954887 0.333333 0.080488
0.957393 0.333333 0.075991
0.959900 0.333333 0.071515
0.962406 0.333333 0.067040
0.964912 0.333333 0.062555
0.967419 0.333333 0.058083
0.969925 0.333333 0.053602
0.972431 0.333333 0.049132
0.974937 0.333333 0.044651
0.977444 0.333333 0.040198
0.979950 0.333333 0.035721
0.982456 0.333333 0.031250
0.984962 0.333333 0.026790
0.987469 0.333333 0.022325
0.989975 0.333333 0.017865
0.992481 0.333333 0.013396
0.994987 0.333333 0.008935
0.997494 0.333333 0.004461
1.000000 0.333333 0.000000
0.000000 0.335840 0.000000
0.002506 0.335840 0.007970
0.005013 0.335840 0.015946
0.007519 0.335840 0.023916
0.010025 0.335840 0.031884
0.012531 0.335840 0.039856
0.015038 0.335840 0.047827
0.017544 0.335840 0.055796
0.020050 0.335840 0.063771
0.022556 0.335840 0.071751
0.025063 0.335840 0.079729
0.027569 0.335840 0.087710
0.030075 0.335840 0.095700
0.032581 0.335840 0.103691
0.035088 0.335840 0.111680
0.037594 0.335840 0.119685
0.040100 0.335840 0.127685
0.042607 0.335840 0.135693
0.045113 0.335840 0.143709
0.047619 0.335840 0.151721
0.050125 0.335840 0.159751
0.052632 0.335840 0.167772
0.055138 0.335840 0.175812
0.057644 0.335840 0.183867
0.060150 0.335840 0.191914
0.062657 0.335840 0.199991
0.065163 0.335840 0.208068
0.067669 0.335840 0.216164
0.070175 0.335840 0.224270
0.072682 0.335840 0.232381
0.075188 0.335840 0.240522
0.077694 0.335840 0.248658
0.080201 0.335840 0.256812
0.082707 0.335840 0.264986
0.085213 0.335840 0.273163
0.087719 0.335840 0.281363
0.090226 0.335840 0.289576
0.092732 0.335840 0.297805
0.095238 0.335840 0.306061
0.097744 0.335840 0.314323
0.100251 0.335840 0.322611
0.102757 0.335840 0.330930
0.105263 0.335840 0.339255
0.107769 0.335840 0.347609
0.110276 0.335840 0.355984
0.112782 0.335840 0.364377
0.115288 0.335840 0.372801
0.117794 0.335840 0.381232
0.120301 0.335840 0.389688
0.122807 0.335840 0.398179
0.125313 0.335840 0.406682
0.127820 0.335840 0.415209
0.130326 0.335840 0.423759
0.132832 0.335840 0.432329
0.135338 0.335840 0.440937
0.137845 0.335840 0.449561
0.140351 0.335840 0.458201
0.142857 0.335840 0.466885
0.145363 0.335840 0.475593
0.147870 0.335840 0.484326
0.150376 0.335840 0.493087
0.152882 0.335840 0.501869
