0.671679 0.513784 0.839075
0.674185 0.513784 0.833396
0.676692 0.513784 0.827688
0.679198 0.513784 0.821960
0.681704 0.513784 0.816192
0.684211 0.513784 0.810402
0.686717 0.513784 0.804585
0.689223 0.513784 0.798749
0.691729 0.513784 0.792872
0.694236 0.513784 0.786975
0.696742 0.513784 0.781062
0.699248 0.513784 0.775117
0.701754 0.513784 0.769154
0.704261 0.513784 0.763166
0.706767 0.513784 0.757166
0.709273 0.513784 0.751139
0.711779 0.513784 0.745102
0.714286 0.513784 0.739047
0.716792 0.513784 0.732963
0.719298 0.513784 0.726862
0.721804 0.513784 0.720735
0.724311 0.513784 0.714578
0.726817 0.513784 0.708378
0.729323 0.513784 0.702135
0.731830 0.513784 0.695850
0.734336 0.513784 0.689500
0.736842 0.513784 0.683123
0.739348 0.513784 0.676690
0.741855 0.513784 0.670239
0.744361 0.513784 0.663766
0.746867 0.513784 0.657307
0.749373 0.513784 0.650844
0.751880 0.513784 0.644386
0.754386 0.513784 0.637926
0.756892 0.513784 0.631445
0.759399 0.513784 0.624946
0.761905 0.513784 0.618432
0.764411 0.513784 0.611897
0.766917 0.513784 0.605356
0.769424 0.513784 0.598810
0.771930 0.513784 0.592269
0.774436 0.513784 0.585718
0.776942 0.513784 0.579170
0.779449 0.513784 0.572609
0.781955 0.513784 0.566028
0.784461 0.513784 0.559453
0.786967 0.513784 0.552854
0.789474 0.513784 0.546263
0.791980 0.513784 0.539667
0.794486 0.513784 0.533082
0.796992 0.513784 0.526500
0.799499 0.513784 0.519929
0.802005 0.513784 0.513364
0.804511 0.513784 0.506803
0.807018 0.513784 0.500238
0.809524 0.513784 0.493683
0.812030 0.513784 0.487092
0.814536 0.513784 0.480508
0.817043 0.513784 0.473905
0.819549 0.513784 0.467304
0.822055 0.513784 0.460738
0.824561 0.513784 0.454145
0.827068 0.513784 0.447582
0.829574 0.513784 0.440983
0.832080 0.513784 0.434412
0.834586 0.513784 0.427834
0.837093 0.513784 0.421255
0.839599 0.513784 0.414691
0.842105 0.513784 0.408115
0.844612 0.513784 0.401583
0.847118 0.513784 0.395036
0.849624 0.513784 0.388508
0.852130 0.513784 0.381957
0.854637 0.513784 0.375409
0.857143 0.513784 0.368881
0.859649 0.513784 0.362327
0.862155 0.513784 0.355766
0.864662 0.513784 0.349205
0.867168 0.513784 0.342659
0.869674 0.513784 0.336101
0.872180 0.513784 0.329546
0.874687 0.513784 0.322979
0.877193 0.513784 0.316442
0.879699 0.513784 0.309900
0.882205 0.513784 0.303348
0.884712 0.513784 0.296822
0.887218 0.513784 0.290294
0.889724 0.513784 0.283779
0.892231 0.513784 0.277261
0.894737 0.513784 0.270730
0.897243 0.513784 0.264223
0.899749 0.513784 0.257716
0.902256 0.513784 0.251204
0.904762 0.513784 0.244725
0.907268 0.513784 0.238251
0.909774 0.513784 0.231790
0.912281 0.513784 0.225326
0.914787 0.513784 0.218860
0.917293 0.513784 0.212403
0.919800 0.513784 0.205921
0.922306 0.513784 0.199432
0.924812 0.513784 0.192945
0.927318 0.513784 0.186460
0.929825 0.513784 0.179973
0.932331 0.513784 0.173478
0.934837 0.513784 0.167016
0.937343 0.513784 0.160548
0.939850 0.513784 0.154083
0.942356 0.513784 0.147626
0.944862 0.513784 0.141174
0.947368 0.513784 0.134729
0.949875 0.513784 0.128282
0.952381 0.513784 0.121847
0.954887 0.513784 0.115413
0.957393 0.513784 0.108982
0.959900 0.513784 0.102565
0.962406 0.513784 0.096147
0.964912 0.513784 0.089738
0.967419 0.513784 0.083324
0.969925 0.513784 0.076923
0.972431 0.513784 0.070518
0.974937 0.513784 0.064105
0.977444 0.513784 0.057697
0.979950 0.513784 0.051288
0.982456 0.513784 0.044882
0.984962 0.513784 0.038470
0.987469 0.513784 0.032066
0.989975 0.513784 0.025655
0.992481 0.513784 0.019244
0.994987 0.513784 0.012833
0.997494 0.513784 0.006420
1.000000 0.513784 0.000000
0.000000 0.516291 0.000000
0.002506 0.516291 0.008984
0.005013 0.516291 0.017962
0.007519 0.516291 0.026945
0.010025 0.516291 0.035919
0.012531 0.516291 0.044897
0.015038 0.516291 0.053869
0.017544 0.516291 0.062845
0.020050 0.516291 0.071827
0.022556 0.516291 0.080803
0.025063 0.516291 0.089796
0.027569 0.516291 0.098784
0.030075 0.516291 0.107787
0.032581 0.516291 0.116785
0.035088 0.516291 0.125784
0.037594 0.516291 0.134783
0.040100 0.516291 0.143752
0.042607 0.516291 0.152723
0.045113 0.516291 0.161669
0.047619 0.516291 0.170612
0.050125 0.516291 0.179557
0.052632 0.516291 0.188514
0.055138 0.516291 0.197488
0.057644 0.516291 0.206450
0.060150 0.516291 0.215448
0.062657 0.516291 0.224419
0.065163 0.516291 0.233400
0.067669 0.516291 0.242380
0.070175 0.516291 0.251348
0.072682 0.516291 0.260343
0.075188 0.516291 0.269315
0.077694 0.516291 0.278319
0.080201 0.516291 0.287320
0.082707 0.516291 0.296310
0.085213 0.516291 0.305329
0.087719 0.516291 0.314315
0.090226 0.516291 0.323332
0.092732 0.516291 0.332331
0.095238 0.516291 0.341343
0.097744 0.516291 0.350380
0.100251 0.516291 0.359390
0.102757 0.516291 0.368438
0.105263 0.516291 0.377475
0.107769 0.516291 0.386526
0.110276 0.516291 0.395581
0.112782 0.516291 0.404623
0.115288 0.516291 0.413688
0.117794 0.516291 0.422726
0.120301 0.516291 0.431772
0.122807 0.516291 0.440806
0.125313 0.516291 0.449844
0.127820 0.516291 0.458887
0.130326 0.516291 0.467920
0.132832 0.516291 0.476978
0.135338 0.516291 0.486027
0.137845 0.516291 0.495085
0.140351 0.516291 0.504130
0.142857 0.516291 0.513174
0.145363 0.516291 0.522204
0.147870 0.516291 0.531210
0.150376 0.516291 0.540207
0.152882 0.516291 0.549186
0.155388 0.516291 0.558178
0.157895 0.516291 0.567161
0.160401 0.516291 0.576151
0.162907 0.516291 0.585162
0.165414 0.516291 0.594177
0.167920 0.516291 0.603207
0.170426 0.516291 0.612228
0.172932 0.516291 0.621243
0.175439 0.516291 0.630257
0.177945 0.516291 0.639265
0.180451 0.516291 0.648250
0.182957 0.516291 0.657226
0.185464 0.516291 0.666171
0.187970 0.516291 0.675116
0.190476 0.516291 0.684033
0.192982 0.516291 0.692920
0.195489 0.516291 0.701790
0.197995 0.516291 0.710622
0.200501 0.516291 0.719439
0.203008 0.516291 0.728229
0.205514 0.516291 0.736974
0.208020 0.516291 0.745694
0.210526 0.516291 0.754386
0.213033 0.516291 0.763037
0.215539 0.516291 0.771673
0.218045 0.516291 0.780252
0.220551 0.516291 0.788787
0.223058 0.516291 0.797285
0.225564 0.516291 0.805746
0.228070 0.516291 0.814171
0.230577 0.516291 0.822560
0.233083 0.516292 0.830894
0.235589 0.516292 0.839162
0.238095 0.516293 0.847386
0.240602 0.516293 0.855558
0.243108 0.516293 0.863684
0.245614 0.516294 0.871766
0.248120 0.516294 0.879794
0.250627 0.516294 0.887742
0.253133 0.516294 0.895635
0.255639 0.516294 0.903444
0.258145 0.516294 0.911182
0.260652 0.516295 0.918852
0.263158 0.516295 0.926471
0.265664 0.516296 0.934012
0.268170 0.516296 0.941498
0.270677 0.516297 0.948905
0.273183 0.516297 0.956215
0.275688 0.516297 0.963426
0.278194 0.516298 0.970543
0.280700 0.516298 0.977544
0.283207 0.516299 0.984439
0.285713 0.516299 0.991231
0.288219 0.516300 0.997913
0.290725 0.516300 1.004483
0.293231 0.516301 1.010961
0.295737 0.516301 1.017330
0.298243 0.516302 1.023591
0.300749 0.516302 1.029746
0.303255 0.516303 1.035797
0.305761 0.516303 1.041733
0.308267 0.516304 1.047554
0.310773 0.516304 1.053268
0.313279 0.516305 1.058856
0.315785 0.516305 1.064332
0.318290 0.516306 1.069681
0.320796 0.516306 1.074914
0.323302 0.516307 1.080010
0.325808 0.516307 1.084989
0.328314 0.516307 1.089836
0.330820 0.516308 1.094555
0.333326 0.516308 1.099142
0.335832 0.516309 1.103592
0.338338 0.516309 1.107920
0.340844 0.516309 1.112108
0.343350 0.516309 1.116164
0.345856 0.516309 1.120082
0.348362 0.516309 1.123869
0.350868 0.516310 1.127526
0.353374 0.516310 1.131034
0.355880 0.516310 1.134404
0.358386 0.516310 1.137642
0.360892 0.516310 1.140749
0.363398 0.516310 1.143702
0.365904 0.516310 1.146527
0.368410 0.516310 1.149221
0.370917 0.516309 1.151783
0.373423 0.516309 1.154202
0.375929 0.516309 1.156480
0.378435 0.516309 1.158648
0.380941 0.516309 1.160672
0.383448 0.516309 1.162560
0.385954 0.516308 1.164318
0.388460 0.516308 1.165967
0.390967 0.516308 1.167477
0.393473 0.516307 1.168851
0.395980 0.516307 1.170109
0.398486 0.516306 1.171258
0.400992 0.516306 1.172281
0.403498 0.516306 1.173163
0.406005 0.516305 1.173938
0.408512 0.516304 1.174615
0.411018 0.516304 1.175174
0.413525 0.516303 1.175596
0.416031 0.516303 1.175925
0.418538 0.516302 1.176156
0.421044 0.516302 1.176279
0.423551 0.516301 1.176283
0.426058 0.516301 1.176185
0.428564 0.516300 1.175998
0.431071 0.516300 1.175708
0.433578 0.516299 1.175332
0.436084 0.516299 1.174847
0.438591 0.516298 1.174273
0.441097 0.516297 1.173617
0.443604 0.516297 1.172875
0.446111 0.516297 1.172034
0.448617 0.516296 1.171124
0.451124 0.516296 1.170112
0.453630 0.516295 1.169017
0.456137 0.516295 1.167851
0.458644 0.516294 1.166603
0.461150 0.516294 1.165276
0.463657 0.516294 1.163867
0.466163 0.516294 1.162348
0.468670 0.516293 1.160752
0.471176 0.516293 1.159077
0.473683 0.516293 1.157327
0.476189 0.516292 1.155477
0.478695 0.516292 1.153535
0.481202 0.516291 1.151497
0.483708 0.516291 1.149414
0.486215 0.516291 1.147286
0.488721 0.516291 1.145127
0.491228 0.516291 1.142899
0.493734 0.516291 1.140608
0.496241 0.516291 1.138232
0.498747 0.516291 1.135790
0.501253 0.516291 1.133277
0.503759 0.516291 1.130706
0.506266 0.516291 1.128084
0.508772 0.516291 1.125422
0.511278 0.516291 1.122726
0.513784 0.516291 1.119979
0.516291 0.516291 1.117168
0.518797 0.516291 1.114265
0.521303 0.516291 1.111283
0.523809 0.516291 1.108222
0.526316 0.516291 1.105111
0.528822 0.516291 1.101947
0.531328 0.516291 1.098731
0.533835 0.516291 1.095449
0.536341 0.516291 1.092112
0.538847 0.516291 1.088707
0.541353 0.516291 1.085261
0.543860 0.516291 1.081760
0.546366 0.516291 1.078204
0.548872 0.516291 1.074606
0.551378 0.516291 1.070984
0.553885 0.516291 1.067320
0.556391 0.516291 1.063634
0.558897 0.516291 1.059888
0.561404 0.516291 1.056067
0.563910 0.516291 1.052199
0.566416 0.516291 1.048273
0.568922 0.516291 1.044280
0.571429 0.516291 1.040231
0.573935 0.516291 1.036112
0.576441 0.516291 1.031953
0.578947 0.516291 1.027738
0.581454 0.516291 1.023499
0.583960 0.516291 1.019184
0.586466 0.516291 1.014834
0.588972 0.516291 1.010440
0.591479 0.516291 1.006020
0.593985 0.516291 1.001537
0.596491 0.516291 0.997014
0.598997 0.516291 0.992451
0.601504 0.516291 0.987858
0.604010 0.516291 0.983215
0.606516 0.516291 0.978525
0.609023 0.516291 0.973807
0.611529 0.516291 0.969040
0.614035 0.516291 0.964246
0.616541 0.516291 0.959393
0.619048 0.516291 0.954512
0.621554 0.516291 0.949588
0.624060 0.516291 0.944624
0.626566 0.516291 0.939622
0.629073 0.516291 0.934572
0.631579 0.516291 0.929496
0.634085 0.516291 0.924367
0.636591 0.516291 0.919202
0.639098 0.516291 0.913993
0.641604 0.516291 0.908750
0.644110 0.516291 0.903461
0.646617 0.516291 0.898133
0.649123 0.516291 0.892776
0.651629 0.516291 0.887378
0.654135 0.516291 0.881947
0.656642 0.516291 0.876467
0.659148 0.516291 0.870972
0.661654 0.516291 0.865430
0.664160 0.516291 0.859857
0.666667 0.516291 0.854241
0.669173 0.516291 0.848608
0.671679 0.516291 0.842939
0.674185 0.516291 0.837228
0.676692 0.516291 0.831496
0.679198 0.516291 0.825730
0.681704 0.516291 0.819944
0.684211 0.516291 0.814115
0.686717 0.516291 0.808271
0.689223 0.516291 0.802400
0.691729 0.516291 0.796498
0.694236 0.516291 0.790582
0.696742 0.516291 0.784636
0.699248 0.516291 0.778668
0.701754 0.516291 0.772672
0.704261 0.516291 0.766662
0.706767 0.516291 0.760634
0.709273 0.516291 0.754567
0.711779 0.516291 0.748500
0.714286 0.516291 0.742395
0.716792 0.516291 0.736286
0.719298 0.516291 0.730137
0.721804 0.516291 0.723982
0.724311 0.516291 0.717779
0.726817 0.516291 0.711548
0.729323 0.516291 0.705283
0.731830 0.516291 0.698963
0.734336 0.516291 0.692594
0.736842 0.516291 0.686172
0.739348 0.516291 0.679713
0.741855 0.516291 0.673215
0.744361 0.516291 0.666704
0.746867 0.516291 0.660197
0.749373 0.516291 0.653680
0.751880 0.516291 0.647181
0.754386 0.516291 0.640679
0.756892 0.516291 0.634164
0.759399 0.516291 0.627640
0.761905 0.516291 0.621083
0.764411 0.516291 0.614523
0.766917 0.516291 0.607934
0.769424 0.516291 0.601367
0.771930 0.516291 0.594782
0.774436 0.516291 0.588196
0.776942 0.516291 0.581600
0.779449 0.516291 0.574982
0.781955 0.516291 0.568357
0.784461 0.516291 0.561738
0.786967 0.516291 0.555114
0.789474 0.516291 0.548505
0.791980 0.516291 0.541899
0.794486 0.516291 0.535298
0.796992 0.516291 0.528708
0.799499 0.516291 0.522115
0.802005 0.516291 0.515534
0.804511 0.516291 0.508920
0.807018 0.516291 0.502321
0.809524 0.516291 0.495682
0.812030 0.516291 0.489056
0.814536 0.516291 0.482423
0.817043 0.516291 0.475793
0.819549 0.516291 0.469189
0.822055 0.516291 0.462578
0.824561 0.516291 0.455990
0.827068 0.516291 0.449369
0.829574 0.516291 0.442763
0.832080 0.516291 0.436138
0.834586 0.516291 0.429515
0.837093 0.516291 0.422916
0.839599 0.516291 0.416294
0.842105 0.516291 0.409705
0.844612 0.516291 0.403132
0.847118 0.516291 0.396557
0.849624 0.516291 0.389996
0.852130 0.516291 0.383419
0.854637 0.516291 0.376853
0.857143 0.516291 0.370292
0.859649 0.516291 0.363721
0.862155 0.516291 0.357148
0.864662 0.516291 0.350574
0.867168 0.516291 0.343992
0.869674 0.516291 0.337421
0.872180 0.516291 0.330837
0.874687 0.516291 0.324243
0.877193 0.516291 0.317684
0.879699 0.516291 0.311118
0.882205 0.516291 0.304554
0.884712 0.516291 0.297994
0.887218 0.516291 0.291429
0.889724 0.516291 0.284892
0.892231 0.516291 0.278325
0.894737 0.516291 0.271771
0.897243 0.516291 0.265237
0.899749 0.516291 0.258714
0.902256 0.516291 0.252199
0.904762 0.516291 0.245682
0.907268 0.516291 0.239195
0.909774 0.516291 0.232697
0.912281 0.516291 0.226196
0.914787 0.516291 0.219684
0.917293 0.516291 0.213175
0.919800 0.516291 0.206661
0.922306 0.516291 0.200136
0.924812 0.516291 0.193618
0.927318 0.516291 0.187110
0.929825 0.516291 0.180604
0.932331 0.516291 0.174097
0.934837 0.516291 0.167606
0.937343 0.516291 0.161107
0.939850 0.516291 0.154613
0.942356 0.516291 0.148132
0.944862 0.516291 0.141659
0.947368 0.516291 0.135191
0.949875 0.516291 0.128715
0.952381 0.516291 0.122270
0.954887 0.516291 0.115816
0.957393 0.516291 0.109367
0.959900 0.516291 0.102926
0.962406 0.516291 0.096485
0.964912 0.516291 0.090056
0.967419 0.516291 0.083616
0.969925 0.516291 0.077194
0.972431 0.516291 0.070765
0.974937 0.516291 0.064329
0.977444 0.516291 0.057908
0.979950 0.516291 0.051470
0.982456 0.516291 0.045041
0.984962 0.516291 0.038608
0.987469 0.516291 0.032176
0.989975 0.516291 0.025752
0.992481 0.516291 0.019306
0.994987 0.516291 0.012880
0.997494 0.516291 0.006435
1.000000 0.516291 0.000000
0.000000 0.518797 0.000000
0.002506 0.518797 0.008986
0.005013 0.518797 0.017981
0.007519 0.518797 0.026957
0.010025 0.518797 0.035955
0.012531 0.518797 0.044934
0.015038 0.518797 0.053924
0.017544 0.518797 0.062917
0.020050 0.518797 0.071907
0.022556 0.518797 0.080917
0.025063 0.518797 0.089905
0.027569 0.518797 0.098919
0.030075 0.518797 0.107918
0.032581 0.518797 0.116917
0.035088 0.518797 0.125911
0.037594 0.518797 0.134885
0.040100 0.518797 0.143855
0.042607 0.518797 0.152801
0.045113 0.518797 0.161767
0.047619 0.518797 0.170717
0.050125 0.518797 0.179693
0.052632 0.518797 0.188687
0.055138 0.518797 0.197675
0.057644 0.518797 0.206681
0.060150 0.518797 0.215654
0.062657 0.518797 0.224643
0.065163 0.518797 0.233610
0.067669 0.518797 0.242584
0.070175 0.518797 0.251581
0.072682 0.518797 0.260566
0.075188 0.518797 0.269578
0.077694 0.518797 0.278594
0.080201 0.518797 0.287603
0.082707 0.518797 0.296637
0.085213 0.518797 0.305638
0.087719 0.518797 0.314669
0.090226 0.518797 0.323694
0.092732 0.518797 0.332701
0.095238 0.518797 0.341748
0.097744 0.518797 0.350765
0.100251 0.518797 0.359815
0.102757 0.518797 0.368856
0.105263 0.518797 0.377907
0.107769 0.518797 0.386980
0.110276 0.518797 0.396039
0.112782 0.518797 0.405126
0.115288 0.518797 0.414185
0.117794 0.518797 0.423263
0.120301 0.518797 0.432310
0.122807 0.518797 0.441364
0.125313 0.518797 0.450421
0.127820 0.518797 0.459466
0.130326 0.518797 0.468543
0.132832 0.518797 0.477602
0.135338 0.518797 0.486690
0.137845 0.518797 0.495764
0.140351 0.518797 0.504834
0.142857 0.518797 0.513889
0.145363 0.518797 0.522932
0.147870 0.518797 0.531961
0.150376 0.518797 0.540973
0.152882 0.518797 0.549992
0.155388 0.518797 0.559009
0.157895 0.518797 0.568030
0.160401 0.518797 0.577060
0.162907 0.518797 0.586088
0.165414 0.518797 0.595128
0.167920 0.518797 0.604180
0.170426 0.518797 0.613211
0.172932 0.518797 0.622260
0.175439 0.518797 0.631298
0.177945 0.518797 0.640324
0.180451 0.518797 0.649352
0.182957 0.518797 0.658345
0.185464 0.518797 0.667330
0.187970 0.518797 0.676305
0.190476 0.518797 0.685250
0.192982 0.518797 0.694173
0.195489 0.518797 0.703067
0.197995 0.518797 0.711926
0.200501 0.518797 0.720783
0.203008 0.518797 0.729606
0.205514 0.518797 0.738399
0.208020 0.518797 0.747160
0.210526 0.518797 0.755882
0.213033 0.518797 0.764572
0.215539 0.518797 0.773239
0.218045 0.518797 0.781862
0.220551 0.518797 0.790442
0.223058 0.518797 0.798984
0.225564 0.518797 0.807485
0.228070 0.518798 0.815949
0.230577 0.518798 0.824380
0.233083 0.518798 0.832762
0.235589 0.518799 0.841082
0.238095 0.518799 0.849356
0.240602 0.518800 0.857574
0.243108 0.518800 0.865740
0.245614 0.518800 0.873870
0.248120 0.518800 0.881945
0.250627 0.518800 0.889946
0.253133 0.518800 0.897884
0.255639 0.518801 0.905739
0.258145 0.518801 0.913517
0.260652 0.518802 0.921238
0.263158 0.518802 0.928904
0.265664 0.518803 0.936498
0.268170 0.518803 0.944029
0.270676 0.518803 0.951485
0.273182 0.518804 0.958844
0.275688 0.518805 0.966110
0.278194 0.518805 0.973275
0.280700 0.518806 0.980323
0.283207 0.518806 0.987258
0.285713 0.518806 0.994098
0.288219 0.518807 1.000824
0.290725 0.518808 1.007442
0.293231 0.518808 1.013959
0.295736 0.518809 1.020373
0.298243 0.518809 1.026672
0.300749 0.518810 1.032872
0.303254 0.518811 1.038965
0.305760 0.518811 1.044934
0.308266 0.518812 1.050790
0.310772 0.518812 1.056540
0.313278 0.518813 1.062165
0.315784 0.518813 1.067670
0.318290 0.518814 1.073048
0.320796 0.518814 1.078315
0.323302 0.518815 1.083439
0.325807 0.518815 1.088450
0.328313 0.518816 1.093321
0.330819 0.518816 1.098072
0.333325 0.518816 1.102674
0.335831 0.518817 1.107161
0.338337 0.518817 1.111502
0.340843 0.518818 1.115709
0.343349 0.518818 1.119783
0.345855 0.518818 1.123718
0.348361 0.518818 1.127523
0.350867 0.518818 1.131180
0.353373 0.518818 1.134700
0.355879 0.518818 1.138086
0.358384 0.518818 1.141330
0.360890 0.518818 1.144438
0.363397 0.518818 1.147399
0.365903 0.518818 1.150238
0.368409 0.518818 1.152933
0.370915 0.518818 1.155498
0.373422 0.518818 1.157910
0.375928 0.518818 1.160208
0.378434 0.518818 1.162368
0.380940 0.518818 1.164386
0.383446 0.518817 1.166267
0.385953 0.518817 1.168031
0.388459 0.518816 1.169670
0.390966 0.518816 1.171165
0.393472 0.518815 1.172536
0.395978 0.518815 1.173791
0.398484 0.518815 1.174931
0.400991 0.518814 1.175934
0.403497 0.518813 1.176817
0.406004 0.518813 1.177593
0.408511 0.518812 1.178257
0.411017 0.518812 1.178803
0.413523 0.518811 1.179227
0.416030 0.518811 1.179548
0.418537 0.518810 1.179763
0.421043 0.518809 1.179886
0.423550 0.518809 1.179880
0.426056 0.518808 1.179774
0.428563 0.518808 1.179569
0.431070 0.518807 1.179291
0.433576 0.518806 1.178894
0.436083 0.518806 1.178402
0.438590 0.518806 1.177825
0.441097 0.518805 1.177162
0.443603 0.518804 1.176411
0.446110 0.518804 1.175576
0.448616 0.518803 1.174640
0.451123 0.518803 1.173630
0.453630 0.518802 1.172539
0.456136 0.518802 1.171362
0.458643 0.518801 1.170111
0.461150 0.518801 1.168784
0.463656 0.518800 1.167355
0.466163 0.518800 1.165846
0.468669 0.518800 1.164244
0.471176 0.518800 1.162568
0.473682 0.518799 1.160811
0.476189 0.518799 1.158962
0.478695 0.518799 1.157011
0.481202 0.518798 1.154983
0.483708 0.518798 1.152902
0.486215 0.518798 1.150788
0.488721 0.518797 1.148636
0.491228 0.518797 1.146421
0.493734 0.518797 1.144132
0.496240 0.518797 1.141760
0.498747 0.518797 1.139322
0.501253 0.518797 1.136817
0.503759 0.518797 1.134263
0.506266 0.518797 1.131658
0.508772 0.518797 1.129015
0.511278 0.518797 1.126329
0.513784 0.518797 1.123594
0.516291 0.518797 1.120785
0.518797 0.518797 1.117900
0.521303 0.518797 1.114921
0.523809 0.518797 1.111883
0.526316 0.518797 1.108778
0.528822 0.518797 1.105633
0.531328 0.518797 1.102422
0.533835 0.518797 1.099164
0.536341 0.518797 1.095839
0.538847 0.518797 1.092467
0.541353 0.518797 1.089042
0.543860 0.518797 1.085555
0.546366 0.518797 1.082023
0.548872 0.518797 1.078441
0.551378 0.518797 1.074826
0.553885 0.518797 1.071197
0.556391 0.518797 1.067517
0.558897 0.518797 1.063783
0.561404 0.518797 1.059994
0.563910 0.518797 1.056142
0.566416 0.518797 1.052232
0.568922 0.518797 1.048269
0.571429 0.518797 1.044230
0.573935 0.518797 1.040129
0.576441 0.518797 1.035985
0.578947 0.518797 1.031798
0.581454 0.518797 1.027560
0.583960 0.518797 1.023261
0.586466 0.518797 1.018931
0.588972 0.518797 1.014548
0.591479 0.518797 1.010132
0.593985 0.518797 1.005662
0.596491 0.518797 1.001151
0.598997 0.518797 0.996593
0.601504 0.518797 0.992006
0.604010 0.518797 0.987371
0.606516 0.518797 0.982693
0.609023 0.518797 0.977963
0.611529 0.518797 0.973211
0.614035 0.518797 0.968410
0.616541 0.518797 0.963559
0.619048 0.518797 0.958669
0.621554 0.518797 0.953742
0.624060 0.518797 0.948782
0.626566 0.518797 0.943766
0.629073 0.518797 0.938712
0.631579 0.518797 0.933629
0.634085 0.518797 0.928498
0.636591 0.518797 0.923324
0.639098 0.518797 0.918097
0.641604 0.518797 0.912848
0.644110 0.518797 0.907548
0.646617 0.518797 0.902212
0.649123 0.518797 0.896828
0.651629 0.518797 0.891423
0.654135 0.518797 0.885967
0.656642 0.518797 0.880484
0.659148 0.518797 0.874955
0.661654 0.518797 0.869404
0.664160 0.518797 0.863805
0.666667 0.518797 0.858177
0.669173 0.518797 0.852515
0.671679 0.518797 0.846821
0.674185 0.518797 0.841086
0.676692 0.518797 0.835333
0.679198 0.518797 0.829541
0.681704 0.518797 0.823723
0.684211 0.518797 0.817862
0.686717 0.518797 0.811997
0.689223 0.518797 0.806092
0.691729 0.518797 0.800166
0.694236 0.518797 0.794209
0.696742 0.518797 0.788240
0.699248 0.518797 0.782238
0.701754 0.518797 0.776216
0.704261 0.518797 0.770176
0.706767 0.518797 0.764106
0.709273 0.518797 0.758016
0.711779 0.518797 0.751907
0.714286 0.518797 0.745779
0.716792 0.518797 0.739619
0.719298 0.518797 0.733441
0.721804 0.518797 0.727245
0.724311 0.518797 0.721011
0.726817 0.518797 0.714751
0.729323 0.518797 0.708447
0.731830 0.518797 0.702095
0.734336 0.518797 0.695692
0.736842 0.518797 0.689240
0.739348 0.518797 0.682747
0.741855 0.518797 0.676203
0.744361 0.518797 0.669655
0.746867 0.518797 0.663094
0.749373 0.518797 0.656542
0.751880 0.518797 0.650002
0.754386 0.518797 0.643461
0.756892 0.518797 0.636910
0.759399 0.518797 0.630338
0.761905 0.518797 0.623752
0.764411 0.518797 0.617142
0.766917 0.518797 0.610524
0.769424 0.518797 0.603910
0.771930 0.518797 0.597289
0.774436 0.518797 0.590662
0.776942 0.518797 0.584026
0.779449 0.518797 0.577362
0.781955 0.518797 0.570698
0.784461 0.518797 0.564030
0.786967 0.518797 0.557387
0.789474 0.518797 0.550756
0.791980 0.518797 0.544148
0.794486 0.518797 0.537540
0.796992 0.518797 0.530922
0.799499 0.518797 0.524312
0.802005 0.518797 0.517668
0.804511 0.518797 0.511029
0.807018 0.518797 0.504361
0.809524 0.518797 0.497692
0.812030 0.518797 0.491028
0.814536 0.518797 0.484363
0.817043 0.518797 0.477727
0.819549 0.518797 0.471072
0.822055 0.518797 0.464443
0.824561 0.518797 0.457797
0.827068 0.518797 0.451144
0.829574 0.518797 0.444505
0.832080 0.518797 0.437837
0.834586 0.518797 0.431207
0.837093 0.518797 0.424561
0.839599 0.518797 0.417925
0.842105 0.518797 0.411309
0.844612 0.518797 0.404680
0.847118 0.518797 0.398072
0.849624 0.518797 0.391463
0.852130 0.518797 0.384861
0.854637 0.518797 0.378263
0.857143 0.518797 0.371690
0.859649 0.518797 0.365094
0.862155 0.518797 0.358506
0.864662 0.518797 0.351908
0.867168 0.518797 0.345311
0.869674 0.518797 0.338723
0.872180 0.518797 0.332110
0.874687 0.518797 0.325521
0.877193 0.518797 0.318928
0.879699 0.518797 0.312339
0.882205 0.518797 0.305740
0.884712 0.518797 0.299135
0.887218 0.518797 0.292551
0.889724 0.518797 0.285959
0.892231 0.518797 0.279383
0.894737 0.518797 0.272812
0.897243 0.518797 0.266265
0.899749 0.518797 0.259731
0.902256 0.518797 0.253188
0.904762 0.518797 0.246654
0.907268 0.518797 0.240125
0.909774 0.518797 0.233582
0.912281 0.518797 0.227029
0.914787 0.518797 0.220480
0.917293 0.518797 0.213930
0.919800 0.518797 0.207389
0.922306 0.518797 0.200827
0.924812 0.518797 0.194291
0.927318 0.518797 0.187760
0.929825 0.518797 0.181220
0.932331 0.518797 0.174693
0.934837 0.518797 0.168167
0.937343 0.518797 0.161664
0.939850 0.518797 0.155146
0.942356 0.518797 0.148637
0.944862 0.518797 0.142153
0.947368 0.518797 0.135655
0.949875 0.518797 0.129176
0.952381 0.518797 0.122695
0.954887 0.518797 0.116218
0.957393 0.518797 0.109740
0.959900 0.518797 0.103273
0.962406 0.518797 0.096819
0.964912 0.518797 0.090358
0.967419 0.518797 0.083905
0.969925 0.518797 0.077463
0.972431 0.518797 0.071016
0.974937 0.518797 0.064565
0.977444 0.518797 0.058115
0.979950 0.518797 0.051659
0.982456 0.518797 0.045205
0.984962 0.518797 0.038745
0.987469 0.518797 0.032288
0.989975 0.518797 0.025827
0.992481 0.518797 0.019367
0.994987 0.518797 0.012915
0.997494 0.518797 0.006458
1.000000 0.518797 0.000000
0.000000 0.521303 0.000000
