16 56 0.710715
16 57 0.714129
16 58 0.717340
16 59 0.720298
16 60 0.722851
16 61 0.724934
16 62 0.726414
16 63 0.727195
16 64 0.727100
16 65 0.726077
16 66 0.723948
16 67 0.720621
16 68 0.715966
16 69 0.709942
16 70 0.702456
16 71 0.693478
16 72 0.682949
16 73 0.670900
16 74 0.657325
16 75 0.642298
16 76 0.625846
16 77 0.608092
16 78 0.589066
16 79 0.568927
16 80 0.547715
16 81 0.525623
16 82 0.502647
16 83 0.478993
16 84 0.454667
16 85 0.429842
16 86 0.404486
16 87 0.378771
16 88 0.352683
16 89 0.326358
16 90 0.299750
16 91 0.272968
16 92 0.246019
16 93 0.218937
16 94 0.191751
16 95 0.164516
16 96 0.137197
16 97 0.109836
16 98 0.082413
16 99 0.054945
16 100 0.027479
17 1 0.028131
17 2 0.056204
17 3 0.084284
17 4 0.112297
17 5 0.140270
17 6 0.168132
17 7 0.195882
17 8 0.223484
17 9 0.250882
17 10 0.278049
17 11 0.304939
17 12 0.331515
17 13 0.357644
17 14 0.383360
17 15 0.408472
17 16 0.433004
17 17 0.456780
17 18 0.479786
17 19 0.501873
17 20 0.523010
17 21 0.543043
17 22 0.561947
17 23 0.579619
17 24 0.596024
17 25 0.611089
17 26 0.624848
17 27 0.637258
17 28 0.648370
17 29 0.658203
17 30 0.666862
17 31 0.674354
17 32 0.680869
17 33 0.686402
17 34 0.691158
17 35 0.695166
17 36 0.698618
17 37 0.701530
17 38 0.704109
17 39 0.706356
17 40 0.708475
17 41 0.710456
17 42 0.712444
17 43 0.714444
17 44 0.716542
17 45 0.718758
17 46 0.721148
17 47 0.723751
17 48 0.726584
17 49 0.729661
17 50 0.732995
17 51 0.736531
17 52 0.740277
17 53 0.744173
17 54 0.748203
17 55 0.752260
17 56 0.756342
17 57 0.760367
17 58 0.764251
17 59 0.767864
17 60 0.771106
17 61 0.773868
17 62 0.776005
17 63 0.777369
17 64 0.777851
17 65 0.777278
17 66 0.775525
17 67 0.772438
17 68 0.767886
17 69 0.761775
17 70 0.754033
17 71 0.744591
17 72 0.733428
17 73 0.720542
17 74 0.705954
17 75 0.689736
17 76 0.671954
17 77 0.652687
17 78 0.632068
17 79 0.610198
17 80 0.587239
17 81 0.563252
17 82 0.538439
17 83 0.512819
17 84 0.486588
17 85 0.459769
17 86 0.432484
17 87 0.404791
17 88 0.376798
17 89 0.348502
17 90 0.320007
17 91 0.291322
17 92 0.262473
17 93 0.233518
17 94 0.204486
17 95 0.175399
17 96 0.146257
17 97 0.117058
17 98 0.087821
17 99 0.058580
17 100 0.029291
18 1 0.029933
18 2 0.059848
18 3 0.089701
18 4 0.119540
18 5 0.149301
18 6 0.179021
18 7 0.208621
18 8 0.238118
18 9 0.267402
18 10 0.296477
18 11 0.325272
18 12 0.353730
18 13 0.381798
18 14 0.409369
18 15 0.436435
18 16 0.462786
18 17 0.488443
18 18 0.513197
18 19 0.537014
18 20 0.559759
18 21 0.581326
18 22 0.601598
18 23 0.620550
18 24 0.638027
18 25 0.654092
18 26 0.668601
18 27 0.681670
18 28 0.693223
18 29 0.703372
18 30 0.712171
18 31 0.719708
18 32 0.726110
18 33 0.731504
18 34 0.735963
18 35 0.739728
18 36 0.742807
18 37 0.745423
18 38 0.747620
18 39 0.749582
18 40 0.751347
18 41 0.753083
18 42 0.754822
18 43 0.756660
18 44 0.758592
18 45 0.760749
18 46 0.763164
18 47 0.765826
18 48 0.768783
18 49 0.772072
18 50 0.775651
18 51 0.779552
18 52 0.783691
18 53 0.788079
18 54 0.792634
18 55 0.797311
18 56 0.802046
18 57 0.806774
18 58 0.811392
18 59 0.815807
18 60 0.819836
18 61 0.823417
18 62 0.826341
18 63 0.828476
18 64 0.829634
18 65 0.829698
18 66 0.828434
18 67 0.825707
18 68 0.821348
18 69 0.815259
18 70 0.807293
18 71 0.797455
18 72 0.785642
18 73 0.771878
18 74 0.756250
18 75 0.738749
18 76 0.719513
18 77 0.698652
18 78 0.676298
18 79 0.652610
18 80 0.627705
18 81 0.601805
18 82 0.574925
18 83 0.547333
18 84 0.519034
18 85 0.490184
18 86 0.460862
18 87 0.431164
18 88 0.401137
18 89 0.370890
18 90 0.340418
18 91 0.309792
18 92 0.279031
18 93 0.248184
18 94 0.217298
18 95 0.186343
18 96 0.155350
18 97 0.124309
18 98 0.093277
18 99 0.062198
18 100 0.031115
19 1 0.031748
19 2 0.063460
19 3 0.095177
19 4 0.126826
19 5 0.158470
19 6 0.190000
19 7 0.221530
19 8 0.252886
19 9 0.284125
19 10 0.315131
19 11 0.345911
19 12 0.376355
19 13 0.406403
19 14 0.435999
19 15 0.465019
19 16 0.493370
19 17 0.520933
19 18 0.547605
19 19 0.573221
19 20 0.597701
19 21 0.620842
19 22 0.642632
19 23 0.662875
19 24 0.681560
19 25 0.698553
19 26 0.713890
19 27 0.727507
19 28 0.739502
19 29 0.749868
19 30 0.758746
19 31 0.766197
19 32 0.772399
19 33 0.777474
19 34 0.781580
19 35 0.784895
19 36 0.787560
19 37 0.789674
19 38 0.791435
19 39 0.792927
19 40 0.794328
19 41 0.795666
19 42 0.797115
19 43 0.798680
19 44 0.800472
19 45 0.802542
19 46 0.804873
19 47 0.807608
19 48 0.810691
19 49 0.814164
19 50 0.818028
19 51 0.822277
19 52 0.826877
19 53 0.831767
19 54 0.836940
19 55 0.842273
19 56 0.847760
19 57 0.853280
19 58 0.858785
19 59 0.864077
19 60 0.869080
19 61 0.873589
19 62 0.877485
19 63 0.880531
19 64 0.882596
19 65 0.883403
19 66 0.882822
19 67 0.880569
19 68 0.876564
19 69 0.870547
19 70 0.862487
19 71 0.852238
19 72 0.839804
19 73 0.825158
19 74 0.808356
19 75 0.789505
19 76 0.768693
19 77 0.746092
19 78 0.721869
19 79 0.696188
19 80 0.669261
19 81 0.641203
19 82 0.612245
19 83 0.582446
19 84 0.552042
19 85 0.521041
19 86 0.489618
19 87 0.457813
19 88 0.425747
19 89 0.393442
19 90 0.360958
19 91 0.328361
19 92 0.295680
19 93 0.262935
19 94 0.230144
19 95 0.197310
19 96 0.164449
19 97 0.131603
19 98 0.098726
19 99 0.065829
19 100 0.032922
20 1 0.033553
20 2 0.067107
20 3 0.100635
20 4 0.134164
20 5 0.167644
20 6 0.201108
20 7 0.234492
20 8 0.267843
20 9 0.301015
20 10 0.334042
20 11 0.366844
20 12 0.399341
20 13 0.431478
20 14 0.463157
20 15 0.494286
20 16 0.524719
20 17 0.554358
20 18 0.583020
20 19 0.610593
20 20 0.636891
20 21 0.661815
20 22 0.685149
20 23 0.706843
20 24 0.726718
20 25 0.744749
20 26 0.760831
20 27 0.775058
20 28 0.787363
20 29 0.797897
20 30 0.806686
20 31 0.813956
20 32 0.819805
20 33 0.824442
20 34 0.828012
20 35 0.830746
20 36 0.832779
20 37 0.834311
20 38 0.835453
20 39 0.836431
20 40 0.837287
20 41 0.838213
20 42 0.839246
20 43 0.840502
20 44 0.842057
20 45 0.843954
20 46 0.846258
20 47 0.849009
20 48 0.852203
20 49 0.855869
20 50 0.860036
20 51 0.864649
20 52 0.869722
20 53 0.875192
20 54 0.881005
20 55 0.887111
20 56 0.893418
20 57 0.899873
20 58 0.906332
20 59 0.912692
20 60 0.918774
20 61 0.924445
20 62 0.929453
20 63 0.933648
20 64 0.936753
20 65 0.938590
20 66 0.938815
20 67 0.937294
20 68 0.933727
20 69 0.927971
20 70 0.919837
20 71 0.909279
20 72 0.896164
20 73 0.880557
20 74 0.862521
20 75 0.842158
20 76 0.819631
20 77 0.795131
20 78 0.768864
20 79 0.741049
20 80 0.711876
20 81 0.681593
20 82 0.650310
20 83 0.618270
20 84 0.585574
20 85 0.552358
20 86 0.518716
20 87 0.484781
20 88 0.450570
20 89 0.416179
20 90 0.381671
20 91 0.347054
20 92 0.312412
20 93 0.277722
20 94 0.243024
20 95 0.208305
20 96 0.173596
20 97 0.138865
20 98 0.104170
20 99 0.069440
20 100 0.034730
21 1 0.035372
21 2 0.070731
21 3 0.106136
21 4 0.141499
21 5 0.176896
21 6 0.212238
21 7 0.247594
21 8 0.282871
21 9 0.318086
21 10 0.353165
21 11 0.388064
21 12 0.422709
21 13 0.457002
21 14 0.490890
21 15 0.524229
21 16 0.556882
21 17 0.588719
21 18 0.619554
21 19 0.649227
21 20 0.677535
21 21 0.704301
21 22 0.729363
21 23 0.752558
21 24 0.773754
21 25 0.792797
21 26 0.809716
21 27 0.824421
21 28 0.837035
21 29 0.847583
21 30 0.856228
21 31 0.863100
21 32 0.868454
21 33 0.872448
21 34 0.875313
21 35 0.877260
21 36 0.878548
21 37 0.879279
21 38 0.879724
21 39 0.879983
21 40 0.880256
21 41 0.880599
21 42 0.881156
21 43 0.882030
21 44 0.883281
21 45 0.884983
21 46 0.887177
21 47 0.889915
21 48 0.893231
21 49 0.897126
21 50 0.901578
21 51 0.906606
21 52 0.912182
21 53 0.918264
21 54 0.924775
21 55 0.931716
21 56 0.938963
21 57 0.946416
21 58 0.954018
21 59 0.961572
21 60 0.968947
21 61 0.975916
21 62 0.982301
21 63 0.987810
21 64 0.992269
21 65 0.995263
21 66 0.996652
21 67 0.996003
21 68 0.993132
21 69 0.987775
21 70 0.979693
21 71 0.968807
21 72 0.955034
21 73 0.938388
21 74 0.918989
21 75 0.896967
21 76 0.872545
21 77 0.845932
21 78 0.817419
21 79 0.787245
21 80 0.755689
21 81 0.722934
21 82 0.689220
21 83 0.654715
21 84 0.619647
21 85 0.584062
21 86 0.548160
21 87 0.511953
21 88 0.475581
21 89 0.439071
21 90 0.402440
21 91 0.365831
21 92 0.329184
21 93 0.292545
21 94 0.255886
21 95 0.219289
21 96 0.182688
21 97 0.146169
21 98 0.109604
21 99 0.073066
21 100 0.036527
22 1 0.037198
22 2 0.074424
22 3 0.111611
22 4 0.148881
22 5 0.186144
22 6 0.223420
22 7 0.260718
22 8 0.298016
22 9 0.335282
22 10 0.372476
22 11 0.409526
22 12 0.446393
22 13 0.482954
22 14 0.519165
22 15 0.554850
22 16 0.589877
22 17 0.624081
22 18 0.657254
22 19 0.689194
22 20 0.719694
22 21 0.748511
22 22 0.775441
22 23 0.800298
22 24 0.822862
22 25 0.843046
22 26 0.860723
22 27 0.875965
22 28 0.888732
22 29 0.899194
22 30 0.907463
22 31 0.913809
22 32 0.918426
22 33 0.921586
22 34 0.923513
22 35 0.924515
22 36 0.924798
22 37 0.924604
22 38 0.924126
22 39 0.923573
22 40 0.923069
22 41 0.922779
22 42 0.922765
22 43 0.923169
22 44 0.924060
22 45 0.925522
22 46 0.927552
22 47 0.930280
22 48 0.933696
22 49 0.937767
22 50 0.942548
22 51 0.948016
22 52 0.954126
22 53 0.960857
22 54 0.968162
22 55 0.976008
22 56 0.984275
22 57 0.992895
22 58 1.001721
22 59 1.010674
22 60 1.019488
22 61 1.028019
22 62 1.035960
22 63 1.043116
22 64 1.049123
22 65 1.053700
22 66 1.056420
22 67 1.057001
22 68 1.055034
22 69 1.050238
22 70 1.042355
22 71 1.031236
22 72 1.016761
22 73 0.999011
22 74 0.978080
22 75 0.954204
22 76 0.927631
22 77 0.898664
22 78 0.867646
22 79 0.834885
22 80 0.800649
22 81 0.765258
22 82 0.728891
22 83 0.691828
22 84 0.654189
22 85 0.616175
22 86 0.577831
22 87 0.539344
22 88 0.500689
22 89 0.461999
22 90 0.423274
22 91 0.384601
22 92 0.345939
22 93 0.307317
22 94 0.268752
22 95 0.230238
22 96 0.191820
22 97 0.153392
22 98 0.115023
22 99 0.076662
22 100 0.038345
23 1 0.039022
23 2 0.078043
23 3 0.117127
23 4 0.156225
23 5 0.195402
23 6 0.234606
23 7 0.273860
23 8 0.313209
23 9 0.352547
23 10 0.391911
23 11 0.431215
23 12 0.470386
23 13 0.509339
23 14 0.547959
23 15 0.586143
23 16 0.623698
23 17 0.660454
23 18 0.696181
23 19 0.730623
23 20 0.763531
23 21 0.794594
23 22 0.823614
23 23 0.850290
23 24 0.874382
23 25 0.895731
23 26 0.914248
23 27 0.929894
23 28 0.942776
23 29 0.952955
23 30 0.960709
23 31 0.966219
23 32 0.969886
23 33 0.971915
23 34 0.972681
23 35 0.972465
23 36 0.971566
23 37 0.970218
23 38 0.968667
23 39 0.967092
23 40 0.965724
23 41 0.964615
23 42 0.963967
23 43 0.963806
23 44 0.964303
23 45 0.965453
23 46 0.967341
23 47 0.970008
23 48 0.973461
23 49 0.977754
23 50 0.982851
23 51 0.988735
23 52 0.995440
23 53 1.002861
23 54 1.011026
23 55 1.019839
23 56 1.029243
23 57 1.039104
23 58 1.049372
23 59 1.059828
23 60 1.070327
23 61 1.080612
23 62 1.090462
23 63 1.099515
23 64 1.107459
23 65 1.113899
23 66 1.118398
23 67 1.120491
23 68 1.119758
23 69 1.115784
23 70 1.108260
23 71 1.096948
23 72 1.081796
23 73 1.062783
23 74 1.040141
23 75 1.014130
23 76 0.985108
23 77 0.953468
23 78 0.919619
23 79 0.883933
23 80 0.846818
23 81 0.808497
23 82 0.769313
23 83 0.729453
23 84 0.689179
23 85 0.648545
23 86 0.607742
23 87 0.566818
23 88 0.525876
23 89 0.484942
23 90 0.444086
23 91 0.403308
23 92 0.362636
23 93 0.322058
23 94 0.281527
23 95 0.241156
23 96 0.200835
23 97 0.160597
23 98 0.120382
23 99 0.080236
23 100 0.040121
24 1 0.040825
24 2 0.081675
24 3 0.122564
24 4 0.163516
24 5 0.204580
24 6 0.245711
24 7 0.286995
24 8 0.328359
24 9 0.369858
24 10 0.411429
24 11 0.453030
24 12 0.494591
24 13 0.536021
24 14 0.577220
24 15 0.618064
24 16 0.658335
24 17 0.697869
24 18 0.736360
24 19 0.773576
24 20 0.809145
24 21 0.842787
24 22 0.874132
24 23 0.902860
24 24 0.928643
24 25 0.951288
24 26 0.970617
24 27 0.986675
24 28 0.999460
24 29 1.009194
24 30 1.016076
24 31 1.020552
24 32 1.022891
24 33 1.023545
24 34 1.022809
24 35 1.021133
24 36 1.018747
24 37 1.016037
24 38 1.013208
24 39 1.010483
24 40 1.008021
24 41 1.006035
24 42 1.004606
24 43 1.003875
24 44 1.003829
24 45 1.004693
24 46 1.006364
24 47 1.008954
24 48 1.012477
24 49 1.016934
24 50 1.022340
24 51 1.028714
24 52 1.035974
24 53 1.044170
24 54 1.053199
24 55 1.063085
24 56 1.073712
24 57 1.084978
24 58 1.096761
24 59 1.108964
24 60 1.121325
24 61 1.133678
24 62 1.145694
24 63 1.157030
24 64 1.167320
24 65 1.176062
24 66 1.182753
24 67 1.186813
24 68 1.187707
24 69 1.184887
24 70 1.177934
24 71 1.166564
24 72 1.150616
24 73 1.130214
24 74 1.105549
24 75 1.077077
24 76 1.045200
24 77 1.010483
24 78 0.973399
24 79 0.934489
24 80 0.894096
24 81 0.852641
24 82 0.810367
24 83 0.767579
24 84 0.724441
24 85 0.681131
24 86 0.637735
24 87 0.594345
24 88 0.551029
24 89 0.507840
24 90 0.464814
24 91 0.421936
24 92 0.379232
24 93 0.336639
24 94 0.294250
24 95 0.251948
24 96 0.209785
24 97 0.167687
24 98 0.125686
24 99 0.083765
24 100 0.041880
25 1 0.042590
25 2 0.085218
25 3 0.127917
25 4 0.170712
25 5 0.213642
25 6 0.256715
25 7 0.299989
25 8 0.343447
25 9 0.387077
25 10 0.430892
25 11 0.474861
25 12 0.518905
25 13 0.562940
25 14 0.606857
25 15 0.650524
25 16 0.693747
25 17 0.736281
25 18 0.777875
25 19 0.818162
25 20 0.856764
25 21 0.893271
25 22 0.927285
25 23 0.958331
25 24 0.986057
25 25 1.010097
25 26 1.030331
25 27 1.046651
25 28 1.059228
25 29 1.068187
25 30 1.073972
25 31 1.076944
25 32 1.077640
25 33 1.076457
25 34 1.073920
25 35 1.070392
25 36 1.066315
25 37 1.061958
25 38 1.057622
25 39 1.053553
25 40 1.049916
25 41 1.046895
25 42 1.044609
25 43 1.043121
25 44 1.042614
25 45 1.043041
25 46 1.044492
25 47 1.046960
25 48 1.050528
25 49 1.055168
25 50 1.060916
25 51 1.067738
25 52 1.075656
25 53 1.084611
25 54 1.094625
25 55 1.105600
25 56 1.117537
25 57 1.130291
25 58 1.143806
25 59 1.157880
25 60 1.172373
25 61 1.187048
25 62 1.201593
25 63 1.215619
25 64 1.228707
25 65 1.240270
25 66 1.249732
25 67 1.256316
25 68 1.259375
25 69 1.258129
25 70 1.252049
25 71 1.240699
25 72 1.223953
25 73 1.201856
25 74 1.174835
25 75 1.143367
25 76 1.108156
25 77 1.069828
25 78 1.029078
25 79 0.986458
25 80 0.942484
25 81 0.897542
25 82 0.851954
25 83 0.806011
25 84 0.759930
25 85 0.713770
25 86 0.667705
25 87 0.621781
25 88 0.576083
25 89 0.530606
25 90 0.485384
25 91 0.440396
25 92 0.395642
25 93 0.351140
25 94 0.306795
25 95 0.262607
25 96 0.218602
25 97 0.174735
25 98 0.130951
25 99 0.087259
25 100 0.043613
26 1 0.044308
26 2 0.088691
26 3 0.133160
26 4 0.177768
26 5 0.222537
26 6 0.267566
26 7 0.312805
26 8 0.358332
26 9 0.404131
26 10 0.450231
26 11 0.496602
26 12 0.543207
26 13 0.589951
26 14 0.636746
26 15 0.683438
26 16 0.729829
26 17 0.775692
26 18 0.820681
26 19 0.864432
26 20 0.906466
26 21 0.946307
26 22 0.983382
26 23 1.017165
26 24 1.047091
26 25 1.072764
26 26 1.093908
26 27 1.110470
26 28 1.122530
26 29 1.130439
26 30 1.134615
26 31 1.135674
26 32 1.134193
26 33 1.130781
26 34 1.125950
26 35 1.120246
26 36 1.114084
26 37 1.107832
26 38 1.101784
26 39 1.096173
26 40 1.091201
26 41 1.087026
26 42 1.083758
26 43 1.081550
26 44 1.080393
26 45 1.080402
26 46 1.081542
26 47 1.083919
26 48 1.087478
26 49 1.092331
26 50 1.098391
26 51 1.105719
26 52 1.114279
26 53 1.124076
26 54 1.135035
26 55 1.147217
26 56 1.160500
26 57 1.174892
26 58 1.190218
26 59 1.206403
26 60 1.223257
26 61 1.240568
26 62 1.258000
26 63 1.275184
26 64 1.291594
26 65 1.306641
26 66 1.319519
26 67 1.329409
26 68 1.335262
26 69 1.336243
26 70 1.331408
26 71 1.320290
26 72 1.302579
26 73 1.278479
26 74 1.248494
26 75 1.213449
26 76 1.174184
26 77 1.131631
26 78 1.086608
26 79 1.039803
26 80 0.991802
26 81 0.943055
26 82 0.893907
26 83 0.844616
26 84 0.795388
26 85 0.746328
26 86 0.697521
26 87 0.649036
26 88 0.600899
26 89 0.553150
26 90 0.505715
26 91 0.458632
26 92 0.411861
26 93 0.365394
26 94 0.319137
26 95 0.273143
26 96 0.227313
26 97 0.181656
26 98 0.136143
26 99 0.090700
26 100 0.045342
27 1 0.045990
27 2 0.092052
27 3 0.138266
27 4 0.184619
27 5 0.231225
27 6 0.278114
27 7 0.325352
27 8 0.372918
27 9 0.420921
27 10 0.469302
27 11 0.518148
27 12 0.567354
27 13 0.616922
27 14 0.666721
27 15 0.716634
27 16 0.766464
27 17 0.815931
27 18 0.864737
27 19 0.912386
27 20 0.958381
27 21 1.002067
27 22 1.042795
27 23 1.079807
27 24 1.112400
27 25 1.139947
27 26 1.162108
27 27 1.178733
27 28 1.190012
27 29 1.196371
27 30 1.198415
27 31 1.196931
27 32 1.192698
27 33 1.186468
27 34 1.178891
27 35 1.170543
27 36 1.161963
27 37 1.153486
27 38 1.145471
27 39 1.138152
27 40 1.131690
27 41 1.126215
27 42 1.121933
27 43 1.118857
27 44 1.117075
27 45 1.116555
27 46 1.117407
27 47 1.119616
27 48 1.123240
27 49 1.128239
27 50 1.134655
27 51 1.142457
27 52 1.151689
27 53 1.162285
27 54 1.174301
27 55 1.187653
27 56 1.202434
27 57 1.218483
27 58 1.235819
27 59 1.254243
27 60 1.273714
27 61 1.293944
27 62 1.314692
27 63 1.335524
27 64 1.355921
27 65 1.375155
27 66 1.392373
27 67 1.406411
27 68 1.416110
27 69 1.420056
27 70 1.417129
27 71 1.406413
27 72 1.387601
27 73 1.360937
27 74 1.327272
27 75 1.287720
27 76 1.243550
27 77 1.195920
27 78 1.145912
27 79 1.094326
27 80 1.041857
27 81 0.988962
27 82 0.935974
27 83 0.883150
27 84 0.830678
27 85 0.778619
27 86 0.727015
27 87 0.675956
27 88 0.625401
27 89 0.575322
27 90 0.525712
27 91 0.476573
27 92 0.427804
27 93 0.379366
27 94 0.331293
27 95 0.283447
27 96 0.235863
27 97 0.188473
27 98 0.141237
27 99 0.094097
27 100 0.047020
28 1 0.047619
28 2 0.095323
28 3 0.143167
28 4 0.191248
28 5 0.239606
28 6 0.288341
28 7 0.337484
28 8 0.387117
28 9 0.437270
28 10 0.487985
28 11 0.539282
28 12 0.591177
28 13 0.643625
28 14 0.696598
28 15 0.749900
28 16 0.803413
28 17 0.856870
28 18 0.909881
28 19 0.961999
28 20 1.012564
28 21 1.060839
28 22 1.105928
28 23 1.146888
28 24 1.182692
28 25 1.212535
28 26 1.235823
28 27 1.252373
28 28 1.262403
28 29 1.266574
28 30 1.265733
28 31 1.260934
28 32 1.253215
28 33 1.243492
28 34 1.232551
28 35 1.221115
28 36 1.209689
28 37 1.198718
28 38 1.188484
28 39 1.179251
28 40 1.171107
28 41 1.164334
28 42 1.158884
28 43 1.154925
28 44 1.152406
28 45 1.151388
28 46 1.151911
28 47 1.153964
28 48 1.157566
28 49 1.162745
28 50 1.169464
28 51 1.177781
28 52 1.187645
28 53 1.199123
28 54 1.212139
28 55 1.226814
28 56 1.243026
28 57 1.260886
28 58 1.280250
28 59 1.301121
28 60 1.323371
28 61 1.346847
28 62 1.371268
28 63 1.396318
28 64 1.421377
28 65 1.445746
28 66 1.468337
28 67 1.487877
28 68 1.502621
28 69 1.510815
28 70 1.510587
28 71 1.500655
28 72 1.480454
28 73 1.450447
28 74 1.411931
28 75 1.366646
28 76 1.316328
28 77 1.262621
28 78 1.206767
28 79 1.149771
28 80 1.092323
28 81 1.034917
28 82 0.977857
28 83 0.921366
28 84 0.865544
28 85 0.810433
28 86 0.756039
28 87 0.702374
28 88 0.649391
28 89 0.597063
28 90 0.545335
28 91 0.494113
28 92 0.443365
28 93 0.393094
28 94 0.343159
28 95 0.293568
28 96 0.244215
28 97 0.195134
28 98 0.146208
28 99 0.097405
28 100 0.048675
29 1 0.049179
29 2 0.098438
29 3 0.147900
29 4 0.197594
29 5 0.247661
29 6 0.298162
29 7 0.349168
29 8 0.400773
29 9 0.453052
29 10 0.506061
29 11 0.559822
29 12 0.614442
29 13 0.669855
29 14 0.726060
29 15 0.782980
29 16 0.840440
29 17 0.898222
29 18 0.955965
29 19 1.013139
29 20 1.069055
29 21 1.122788
29 22 1.173239
29 23 1.219092
29 24 1.258998
29 25 1.291683
29 26 1.316292
29 27 1.332501
29 28 1.340683
29 29 1.341737
29 30 1.337015
29 31 1.327869
29 32 1.315725
29 33 1.301686
29 34 1.286773
29 35 1.271658
29 36 1.257020
29 37 1.243185
29 38 1.230536
29 39 1.219143
29 40 1.209332
29 41 1.201030
29 42 1.194448
29 43 1.189493
29 44 1.186256
29 45 1.184716
29 46 1.184889
29 47 1.186764
29 48 1.190359
29 49 1.195679
29 50 1.202726
29 51 1.211489
29 52 1.222028
29 53 1.234329
29 54 1.248429
29 55 1.264329
29 56 1.282102
29 57 1.301723
29 58 1.323223
29 59 1.346605
29 60 1.371810
29 61 1.398741
29 62 1.427266
29 63 1.457014
29 64 1.487556
29 65 1.518054
29 66 1.547428
29 67 1.574035
29 68 1.595737
29 69 1.609909
29 70 1.613806
29 71 1.605163
29 72 1.583085
29 73 1.548427
29 74 1.503349
29 75 1.450527
29 76 1.392555
29 77 1.331427
29 78 1.268786
29 79 1.205653
29 80 1.142758
29 81 1.080523
29 82 1.019203
29 83 0.958912
29 84 0.899673
29 85 0.841511
29 86 0.784335
29 87 0.728107
29 88 0.672762
29 89 0.618223
29 90 0.564359
29 91 0.511171
29 92 0.458535
29 93 0.406409
29 94 0.354701
29 95 0.303378
29 96 0.252354
29 97 0.201580
29 98 0.151016
29 99 0.100599
29 100 0.050279
30 1 0.050656
30 2 0.101403
30 3 0.152343
30 4 0.203639
30 5 0.255295
30 6 0.307499
30 7 0.360270
30 8 0.413786
30 9 0.468112
30 10 0.523343
30 11 0.579586
30 12 0.636872
30 13 0.695292
30 14 0.754844
30 15 0.815483
30 16 0.877149
30 17 0.939613
30 18 1.002605
30 19 1.065560
30 20 1.127720
30 21 1.188050
30 22 1.245122
30 23 1.297266
30 24 1.342488
30 25 1.378942
30 26 1.405171
30 27 1.420693
30 28 1.426045
30 29 1.422743
30 30 1.412691
30 31 1.397888
30 32 1.380104
30 33 1.360821
30 34 1.341110
30 35 1.321823
30 36 1.303487
30 37 1.286548
30 38 1.271175
30 39 1.257625
30 40 1.245897
30 41 1.236149
30 42 1.228277
30 43 1.222385
30 44 1.218393
30 45 1.216325
30 46 1.216139
30 47 1.217851
30 48 1.221422
30 49 1.226892
30 50 1.234232
30 51 1.243492
30 52 1.254653
30 53 1.267775
30 54 1.282876
30 55 1.300053
30 56 1.319283
30 57 1.340709
30 58 1.364331
30 59 1.390251
30 60 1.418501
30 61 1.449102
30 62 1.481948
30 63 1.516977
30 64 1.553705
30 65 1.591535
30 66 1.629258
30 67 1.665132
30 68 1.696362
30 69 1.719297
30 70 1.729524
30 71 1.723130
30 72 1.698330
30 73 1.656827
30 74 1.602493
30 75 1.539643
30 76 1.471849
30 77 1.401823
30 78 1.331282
30 79 1.261316
30 80 1.192528
30 81 1.125219
30 82 1.059517
30 83 0.995388
30 84 0.932765
30 85 0.871580
30 86 0.811675
30 87 0.752978
30 88 0.695344
30 89 0.638630
30 90 0.582760
30 91 0.527645
30 92 0.473193
30 93 0.419279
30 94 0.365874
30 95 0.312866
30 96 0.260207
30 97 0.207828
30 98 0.155688
30 99 0.103702
30 100 0.051824
31 1 0.052035
31 2 0.104146
31 3 0.156526
31 4 0.209234
31 5 0.262438
31 6 0.316193
31 7 0.370674
31 8 0.425977
31 9 0.482285
31 10 0.539646
31 11 0.598253
31 12 0.658199
31 13 0.719572
31 14 0.782492
31 15 0.846985
31 16 0.913015
31 17 0.980540
31 18 1.049265
31 19 1.118736
31 20 1.188221
31 21 1.256526
31 22 1.321991
31 23 1.382317
31 24 1.434784
31 25 1.476376
31 26 1.504794
31 27 1.519034
31 28 1.520131
31 29 1.510499
31 30 1.493140
31 31 1.470878
31 32 1.446033
31 33 1.420362
31 34 1.395075
31 35 1.370967
31 36 1.348596
31 37 1.328222
31 38 1.310077
31 39 1.294186
31 40 1.280607
31 41 1.269269
31 42 1.260219
31 43 1.253326
31 44 1.248624
31 45 1.246013
31 46 1.245527
31 47 1.247032
31 48 1.250620
31 49 1.256215
31 50 1.263884
31 51 1.273557
31 52 1.285340
31 53 1.299219
31 54 1.315319
31 55 1.333632
31 56 1.354337
31 57 1.377434
31 58 1.403156
31 59 1.431564
31 60 1.462856
31 61 1.497137
31 62 1.534582
31 63 1.575158
31 64 1.618818
31 65 1.665060
31 66 1.713037
31 67 1.760832
31 68 1.805344
31 69 1.841348
31 70 1.861913
31 71 1.859519
31 72 1.830279
31 73 1.778053
31 74 1.710199
31 75 1.633652
31 76 1.553442
31 77 1.472696
31 78 1.393189
31 79 1.315782
31 80 1.240802
31 81 1.168323
31 82 1.098234
31 83 1.030331
31 84 0.964440
31 85 0.900343
31 86 0.837870
31 87 0.776802
31 88 0.716964
31 89 0.658203
31 90 0.600423
31 91 0.543476
31 92 0.487263
31 93 0.431673
31 94 0.376616
31 95 0.322009
31 96 0.267781
31 97 0.213867
31 98 0.160181
31 99 0.106697
31 100 0.053318
32 1 0.053267
32 2 0.106661
32 3 0.160308
32 4 0.214371
32 5 0.268927
32 6 0.324183
32 7 0.380210
32 8 0.437220
32 9 0.495324
32 10 0.554732
