71 71 1.393574
71 72 1.412894
71 73 1.426832
71 74 1.433510
71 75 1.431100
71 76 1.418216
71 77 1.394330
71 78 1.359970
71 79 1.316519
71 80 1.265803
71 81 1.209698
71 82 1.149880
71 83 1.087716
71 84 1.024247
71 85 0.960227
71 86 0.896177
71 87 0.832441
71 88 0.769232
71 89 0.706668
71 90 0.644805
71 91 0.583649
71 92 0.523180
71 93 0.463353
71 94 0.404114
71 95 0.345397
71 96 0.287132
71 97 0.229248
71 98 0.171669
71 99 0.114318
71 100 0.057121
72 67 1.234739
72 68 1.257663
72 69 1.279583
72 70 1.299791
72 71 1.317382
72 72 1.331248
72 73 1.340119
72 74 1.342664
72 75 1.337665
72 76 1.324246
72 77 1.302082
72 78 1.271496
72 79 1.233361
72 80 1.188893
72 81 1.139418
72 82 1.086202
72 83 1.030344
72 84 0.972746
72 85 0.914103
72 86 0.854938
72 87 0.795624
72 88 0.736420
72 89 0.677495
72 90 0.618953
72 91 0.560849
72 92 0.503203
72 93 0.446009
72 94 0.389243
72 95 0.332869
72 96 0.276843
72 97 0.221111
72 98 0.165620
72 99 0.110312
72 100 0.055125
73 67 1.178512
73 68 1.197749
73 69 1.215669
73 70 1.231645
73 71 1.244915
73 72 1.254597
73 73 1.259731
73 74 1.259361
73 75 1.252651
73 76 1.239020
73 77 1.218257
73 78 1.190570
73 79 1.156537
73 80 1.116989
73 81 1.072880
73 82 1.025163
73 83 0.974714
73 84 0.922288
73 85 0.868503
73 86 0.813848
73 87 0.758698
73 88 0.703329
73 89 0.647939
73 90 0.592664
73 91 0.537592
73 92 0.482775
73 93 0.428237
73 94 0.373981
73 95 0.319995
73 96 0.266257
73 97 0.212734
73 98 0.159390
73 99 0.106182
73 100 0.053068
74 67 1.123101
74 68 1.139150
74 69 1.153700
74 70 1.166205
74 71 1.176036
74 72 1.182494
74 73 1.184848
74 74 1.182399
74 75 1.174558
74 76 1.160925
74 77 1.141356
74 78 1.115991
74 79 1.085226
74 80 1.049648
74 81 1.009950
74 82 0.966857
74 83 0.921062
74 84 0.873188
74 85 0.823771
74 86 0.773254
74 87 0.721991
74 88 0.670259
74 89 0.618267
74 90 0.566171
74 91 0.514079
74 92 0.462068
74 93 0.410182
74 94 0.358448
74 95 0.306874
74 96 0.255456
74 97 0.204179
74 98 0.153022
74 99 0.101961
74 100 0.050964
75 67 1.068738
75 68 1.082052
75 69 1.093774
75 70 1.103440
75 71 1.110532
75 72 1.114493
75 73 1.114766
75 74 1.110830
75 75 1.102258
75 76 1.088765
75 77 1.070251
75 78 1.046812
75 79 1.018729
75 80 0.986425
75 81 0.950415
75 82 0.911253
75 83 0.869488
75 84 0.825632
75 85 0.780140
75 86 0.733405
75 87 0.685753
75 88 0.637448
75 89 0.588700
75 90 0.539672
75 91 0.490487
75 92 0.441234
75 93 0.391976
75 94 0.342756
75 95 0.293598
75 96 0.244513
75 97 0.195502
75 98 0.146560
75 99 0.097674
75 100 0.048827
76 67 1.015567
76 68 1.026546
76 69 1.035904
76 70 1.043249
76 71 1.048156
76 72 1.050182
76 73 1.048894
76 74 1.043898
76 75 1.034878
76 76 1.021626
76 77 1.004070
76 78 0.982278
76 79 0.956453
76 80 0.926909
76 81 0.894032
76 82 0.858253
76 83 0.820006
76 84 0.779711
76 85 0.737753
76 86 0.694474
76 87 0.650167
76 88 0.605080
76 89 0.559414
76 90 0.513332
76 91 0.466963
76 92 0.420405
76 93 0.373733
76 94 0.327002
76 95 0.280247
76 96 0.233495
76 97 0.186758
76 98 0.140042
76 99 0.093348
76 100 0.046669
77 67 0.963667
77 68 0.972660
77 69 0.980047
77 70 0.985498
77 71 0.988662
77 72 0.989185
77 73 0.986729
77 74 0.980990
77 75 0.971729
77 76 0.958793
77 77 0.942124
77 78 0.921776
77 79 0.897897
77 80 0.870724
77 81 0.840553
77 82 0.807719
77 83 0.772571
77 84 0.735452
77 85 0.696687
77 86 0.656570
77 87 0.615363
77 88 0.573290
77 89 0.530543
77 90 0.487279
77 91 0.443627
77 92 0.399690
77 93 0.355550
77 94 0.311270
77 95 0.266895
77 96 0.222462
77 97 0.177992
77 98 0.133503
77 99 0.089005
77 100 0.044503
78 67 0.913070
78 68 0.920380
78 69 0.926127
78 70 0.930032
78 71 0.931808
78 72 0.931169
78 73 0.927845
78 74 0.921603
78 75 0.912257
78 76 0.899690
78 77 0.883860
78 78 0.864803
78 79 0.842636
78 80 0.817537
78 81 0.789737
78 82 0.759500
78 83 0.727107
78 84 0.692841
78 85 0.656973
78 86 0.619757
78 87 0.581424
78 88 0.542175
78 89 0.502188
78 90 0.461613
78 91 0.420575
78 92 0.379179
78 93 0.337508
78 94 0.295632
78 95 0.253603
78 96 0.211464
78 97 0.169246
78 98 0.126974
78 99 0.084667
78 100 0.042338
79 67 0.863778
79 68 0.869664
79 69 0.874048
79 70 0.876696
79 71 0.877369
79 72 0.875836
79 73 0.871882
79 74 0.865320
79 75 0.856007
79 76 0.843851
79 77 0.828820
79 78 0.810942
79 79 0.790306
79 80 0.767050
79 81 0.741357
79 82 0.713437
79 83 0.683517
79 84 0.651830
79 85 0.618606
79 86 0.584062
79 87 0.548399
79 88 0.511799
79 89 0.474422
79 90 0.436410
79 91 0.397882
79 92 0.358941
79 93 0.319672
79 94 0.280146
79 95 0.240421
79 96 0.200544
79 97 0.160553
79 98 0.120480
79 99 0.080350
79 100 0.040183
80 67 0.815764
80 68 0.820450
80 69 0.823705
80 70 0.825334
80 71 0.825137
80 72 0.822925
80 73 0.818525
80 74 0.811788
80 75 0.802599
80 76 0.790888
80 77 0.776628
80 78 0.759840
80 79 0.740595
80 80 0.719001
80 81 0.695204
80 82 0.669373
80 83 0.641693
80 84 0.612358
80 85 0.581560
80 86 0.549486
80 87 0.516312
80 88 0.482199
80 89 0.447292
80 90 0.411722
80 91 0.375603
80 92 0.339032
80 93 0.302094
80 94 0.264860
80 95 0.227391
80 96 0.189738
80 97 0.151943
80 98 0.114043
80 99 0.076068
80 100 0.038046
81 67 0.768989
81 68 0.772666
81 69 0.774990
81 70 0.775796
81 71 0.774920
81 72 0.772203
81 73 0.767505
81 74 0.760706
81 75 0.751715
81 76 0.740474
81 77 0.726962
81 78 0.711197
81 79 0.693232
81 80 0.673156
81 81 0.651085
81 82 0.627157
81 83 0.601524
81 84 0.574348
81 85 0.545790
81 86 0.516011
81 87 0.485164
81 88 0.453392
81 89 0.420826
81 90 0.387585
81 91 0.353775
81 92 0.319489
81 93 0.284810
81 94 0.249808
81 95 0.214545
81 96 0.179074
81 97 0.143439
81 98 0.107681
81 99 0.071835
81 100 0.035931
82 67 0.723402
82 68 0.726233
82 69 0.727794
82 70 0.727943
82 71 0.726542
82 72 0.723462
82 73 0.718586
82 74 0.711817
82 75 0.703081
82 76 0.692331
82 77 0.679550
82 78 0.664752
82 79 0.647981
82 80 0.629307
82 81 0.608824
82 82 0.586646
82 83 0.562900
82 84 0.537718
82 85 0.511241
82 86 0.483604
82 87 0.454941
82 88 0.425379
82 89 0.395034
82 90 0.364016
82 91 0.332422
82 92 0.300340
82 93 0.267849
82 94 0.235019
82 95 0.201908
82 96 0.168572
82 97 0.135058
82 98 0.101407
82 99 0.067658
82 100 0.033845
83 67 0.678945
83 68 0.681071
83 69 0.682009
83 70 0.681638
83 71 0.679844
83 72 0.676516
83 73 0.671560
83 74 0.664895
83 75 0.656460
83 76 0.646218
83 77 0.634155
83 78 0.620281
83 79 0.604632
83 80 0.587265
83 81 0.568258
83 82 0.547705
83 83 0.525709
83 84 0.502386
83 85 0.477851
83 86 0.452223
83 87 0.425618
83 88 0.398147
83 89 0.369916
83 90 0.341022
83 91 0.311557
83 92 0.281601
83 93 0.251229
83 94 0.220508
83 95 0.189497
83 96 0.158249
83 97 0.126814
83 98 0.095232
83 99 0.063546
83 100 0.031790
84 67 0.635555
84 68 0.637097
84 69 0.637532
84 70 0.636759
84 71 0.634678
84 72 0.631199
84 73 0.626243
84 74 0.619742
84 75 0.611647
84 76 0.601927
84 77 0.590570
84 78 0.577585
84 79 0.563000
84 80 0.546864
84 81 0.529239
84 82 0.510205
84 83 0.489848
84 84 0.468264
84 85 0.445554
84 86 0.421819
84 87 0.397160
84 88 0.371676
84 89 0.345460
84 90 0.318601
84 91 0.291182
84 92 0.263277
84 93 0.234958
84 94 0.206287
84 95 0.177322
84 96 0.148115
84 97 0.118714
84 98 0.089163
84 99 0.059502
84 100 0.029769
85 67 0.593168
85 68 0.594230
85 69 0.594265
85 70 0.593186
85 71 0.590910
85 72 0.587360
85 73 0.582470
85 74 0.576184
85 75 0.568460
85 76 0.559273
85 77 0.548613
85 78 0.536488
85 79 0.522920
85 80 0.507950
85 81 0.491631
85 82 0.474027
85 83 0.455212
85 84 0.435269
85 85 0.414282
85 86 0.392339
85 87 0.369529
85 88 0.345937
85 89 0.321648
85 90 0.296741
85 91 0.271291
85 92 0.245369
85 93 0.219038
85 94 0.192360
85 95 0.165388
85 96 0.138175
85 97 0.110765
85 98 0.083204
85 99 0.055530
85 100 0.027783
86 67 0.551718
86 68 0.552389
86 69 0.552112
86 70 0.550811
86 71 0.548415
86 72 0.544862
86 73 0.540093
86 74 0.534063
86 75 0.526736
86 76 0.518092
86 77 0.508122
86 78 0.496833
86 79 0.484243
86 80 0.470386
86 81 0.455307
86 82 0.439059
86 83 0.421706
86 84 0.403317
86 85 0.383965
86 86 0.363726
86 87 0.342678
86 88 0.320895
86 89 0.298454
86 90 0.275424
86 91 0.251874
86 92 0.227868
86 93 0.203467
86 94 0.178726
86 95 0.153697
86 96 0.128430
86 97 0.102969
86 98 0.077356
86 99 0.051632
86 100 0.025834
87 67 0.511139
87 68 0.511497
87 69 0.510982
87 70 0.509529
87 71 0.507080
87 72 0.503578
87 73 0.498977
87 74 0.493237
87 75 0.486330
87 76 0.478237
87 77 0.468951
87 78 0.458478
87 79 0.446833
87 80 0.434045
87 81 0.420151
87 82 0.405197
87 83 0.389236
87 84 0.372328
87 85 0.354535
87 86 0.335924
87 87 0.316561
87 88 0.296513
87 89 0.275847
87 90 0.254626
87 91 0.232912
87 92 0.210763
87 93 0.188235
87 94 0.165379
87 95 0.142245
87 96 0.118879
87 97 0.095324
87 98 0.071620
87 99 0.047807
87 100 0.023921
88 67 0.471367
88 68 0.471477
88 69 0.470789
88 70 0.469245
88 71 0.466796
88 72 0.463394
88 73 0.459000
88 74 0.453580
88 75 0.447110
88 76 0.439574
88 77 0.430967
88 78 0.421294
88 79 0.410567
88 80 0.398810
88 81 0.386056
88 82 0.372342
88 83 0.357714
88 84 0.342223
88 85 0.325924
88 86 0.308873
88 87 0.291129
88 88 0.272750
88 89 0.253795
88 90 0.234322
88 91 0.214385
88 92 0.194037
88 93 0.173330
88 94 0.152311
88 95 0.131026
88 96 0.109517
88 97 0.087827
88 98 0.065993
88 99 0.044054
88 100 0.022044
89 67 0.432336
89 68 0.432257
89 69 0.431450
89 70 0.429867
89 71 0.427465
89 72 0.424203
89 73 0.420049
89 74 0.414973
89 75 0.408955
89 76 0.401982
89 77 0.394050
89 78 0.385162
89 79 0.375330
89 80 0.364574
89 81 0.352919
89 82 0.340400
89 83 0.327055
89 84 0.312927
89 85 0.298064
89 86 0.282515
89 87 0.266331
89 88 0.249563
89 89 0.232263
89 90 0.214481
89 91 0.196268
89 92 0.177671
89 93 0.158737
89 94 0.139509
89 95 0.120029
89 96 0.100338
89 97 0.080474
89 98 0.060473
89 99 0.040371
89 100 0.020202
90 67 0.393984
90 68 0.393765
90 69 0.392887
90 70 0.391309
90 71 0.388993
90 72 0.385906
90 73 0.382018
90 74 0.377307
90 75 0.371755
90 76 0.365350
90 77 0.358089
90 78 0.349976
90 79 0.341018
90 80 0.331235
90 81 0.320647
90 82 0.309284
90 83 0.297178
90 84 0.284367
90 85 0.270891
90 86 0.256793
90 87 0.242116
90 88 0.226907
90 89 0.211211
90 90 0.195072
90 91 0.178535
90 92 0.161643
90 93 0.144437
90 94 0.126958
90 95 0.109244
90 96 0.091331
90 97 0.073257
90 98 0.055053
90 99 0.036755
90 100 0.018393
91 67 0.356249
91 68 0.355933
91 69 0.355024
91 70 0.353488
91 71 0.351292
91 72 0.348408
91 73 0.344812
91 74 0.340483
91 75 0.335407
91 76 0.329574
91 77 0.322982
91 78 0.315632
91 79 0.307533
91 80 0.298700
91 81 0.289151
91 82 0.278910
91 83 0.268007
91 84 0.256471
91 85 0.244340
91 86 0.231648
91 87 0.218435
91 88 0.204739
91 89 0.190602
91 90 0.176062
91 91 0.161158
91 92 0.145929
91 93 0.130412
91 94 0.114643
91 95 0.098657
91 96 0.082488
91 97 0.066168
91 98 0.049729
91 99 0.033202
91 100 0.016615
92 67 0.319070
92 68 0.318693
92 69 0.317788
92 70 0.316326
92 71 0.314279
92 72 0.311623
92 73 0.308338
92 74 0.304406
92 75 0.299815
92 76 0.294558
92 77 0.288631
92 78 0.282037
92 79 0.274783
92 80 0.266880
92 81 0.258346
92 82 0.249200
92 83 0.239467
92 84 0.229173
92 85 0.218348
92 86 0.207025
92 87 0.195235
92 88 0.183014
92 89 0.170396
92 90 0.157415
92 91 0.144105
92 92 0.130502
92 93 0.116637
92 94 0.102544
92 95 0.088253
92 96 0.073795
92 97 0.059199
92 98 0.044493
92 99 0.029707
92 100 0.014867
93 67 0.282387
93 68 0.281981
93 69 0.281110
93 70 0.279749
93 71 0.277875
93 72 0.275468
93 73 0.272511
93 74 0.268988
93 75 0.264891
93 76 0.260211
93 77 0.254948
93 78 0.249102
93 79 0.242681
93 80 0.235693
93 81 0.228153
93 82 0.220077
93 83 0.211487
93 84 0.202405
93 85 0.192856
93 86 0.182867
93 87 0.172467
93 88 0.161686
93 89 0.150552
93 90 0.139096
93 91 0.127347
93 92 0.115337
93 93 0.103092
93 94 0.090643
93 95 0.078016
93 96 0.065239
93 97 0.052338
93 98 0.039339
93 99 0.026266
93 100 0.013145
94 67 0.246142
94 68 0.245733
94 69 0.244921
94 70 0.243685
94 71 0.242005
94 72 0.239864
94 73 0.237248
94 74 0.234146
94 75 0.230547
94 76 0.226448
94 77 0.221847
94 78 0.216744
94 79 0.211145
94 80 0.205058
94 81 0.198495
94 82 0.191469
94 83 0.183999
94 84 0.176103
94 85 0.167803
94 86 0.159121
94 87 0.150082
94 88 0.140709
94 89 0.131030
94 90 0.121069
94 91 0.110852
94 92 0.100405
94 93 0.089752
94 94 0.078919
94 95 0.067930
94 96 0.056808
94 97 0.045576
94 98 0.034258
94 99 0.022874
94 100 0.011448
95 67 0.210279
95 68 0.209890
95 69 0.209157
95 70 0.208064
95 71 0.206594
95 72 0.204735
95 73 0.202472
95 74 0.199798
95 75 0.196705
95 76 0.193188
95 77 0.189247
95 78 0.184882
95 79 0.180097
95 80 0.174899
95 81 0.169299
95 82 0.163306
95 83 0.156937
95 84 0.150206
95 85 0.143132
95 86 0.135732
95 87 0.128028
95 88 0.120040
95 89 0.111790
95 90 0.103298
95 91 0.094587
95 92 0.085678
95 93 0.076593
95 94 0.067352
95 95 0.057976
95 96 0.048486
95 97 0.038901
95 98 0.029241
95 99 0.019525
95 100 0.009772
96 67 0.174740
96 68 0.174389
96 69 0.173753
96 70 0.172820
96 71 0.171575
96 72 0.170008
96 73 0.168109
96 74 0.165870
96 75 0.163286
96 76 0.160353
96 77 0.157071
96 78 0.153439
96 79 0.149462
96 80 0.145144
96 81 0.140494
96 82 0.135521
96 83 0.130236
96 84 0.124653
96 85 0.118785
96 86 0.112649
96 87 0.106259
96 88 0.099634
96 89 0.092791
96 90 0.085747
96 91 0.078520
