40 117 1.6438755011770159e-05 
40 118 1.6550302107346385e-05 
40 119 1.6662712495015221e-05 
40 120 1.6772566271791524e-05 
40 121 1.688207713184927e-05 
40 122 1.6987797476312171e-05 
40 123 1.7091826402480636e-05 
40 124 1.7190697044227883e-05 
40 125 1.7286398757063786e-05 
40 126 1.737545928746032e-05 
40 127 1.7459769870227034e-05 
40 128 1.7535873412424993e-05 
40 129 1.7605582468597062e-05 
40 130 1.7665483014987004e-05 
40 131 1.7717336487244741e-05 
40 132 1.7757806934959173e-05 
40 133 1.77886394638002e-05 
40 134 1.7806616667155598e-05 
40 135 1.7813506910718347e-05 
40 136 1.7806254065167303e-05 
40 137 1.778669014665114e-05 
40 138 1.7751960702268304e-05 
40 139 1.7703997441252206e-05 
40 140 1.7640180347547125e-05 
40 141 1.7562567153942238e-05 
40 142 1.7468792515447398e-05 
40 143 1.7361052471206811e-05 
40 144 1.7237240834882677e-05 
40 145 1.7099688032923471e-05 
40 146 1.694653514350401e-05 
40 147 1.6780227491985219e-05 
40 148 1.6599127297096124e-05 
40 149 1.640576294326925e-05 
40 150 1.6198681769930553e-05 
40 151 1.5980455914669657e-05 
40 152 1.5749777285639385e-05 
40 153 1.5509220304548763e-05 
40 154 1.5257581513211597e-05 
40 155 1.4997398582356352e-05 
40 156 1.472753737238872e-05 
40 157 1.4450465406122873e-05 
40 158 1.4165089598273434e-05 
40 159 1.3873781196771363e-05 
40 160 1.3575467857015592e-05 
40 161 1.3272405964336606e-05 
40 162 1.296353125904087e-05 
40 163 1.2650973529056942e-05 
40 164 1.2333670559583877e-05 
40 165 1.2013619450431996e-05 
40 166 1.1689759224071713e-05 
40 167 1.1363952469225079e-05 
40 168 1.103514244855355e-05 
40 169 1.0705058379305671e-05 
40 170 1.0372653302192703e-05 
40 171 1.0039526059984422e-05 
40 172 9.7046465009369344e-06 
40 173 9.3694870883310184e-06 
40 174 9.0330422059272379e-06 
40 175 8.6966623104268554e-06 
40 176 8.3593741828509442e-06 
40 177 8.0224106098525398e-06 
40 178 7.6848383896841874e-06 
40 179 7.3477766875486775e-06 
40 180 7.0103394673014029e-06 
40 181 6.6735359023521571e-06 
40 182 6.3365336752191966e-06 
40 183 6.0002351314574717e-06 
40 184 5.6638675796001003e-06 
40 185 5.3282292442331711e-06 
40 186 4.9926123191928615e-06 
40 187 4.6577132005869395e-06 
40 188 4.3228936060201937e-06 
40 189 3.9887500426807965e-06 
40 190 3.6547178136060962e-06 
40 191 3.321295193748183e-06 
40 192 2.987994608771492e-06 
40 193 2.655217547365475e-06 
40 194 2.3225566259290945e-06 
40 195 1.9903178526266064e-06 
40 196 1.6581766890645999e-06 
40 197 1.3263448952334446e-06 
40 198 9.9458307290192871e-07 
40 199 6.6300995540067396e-07 
40 200 3.314732725210358e-07 
41 1 3.2607424549452685e-07 
41 2 6.5217620385206575e-07 
41 3 9.7824986057096864e-07 
41 4 1.3044031273213556e-06 
41 5 1.6304928049420036e-06 
41 6 1.9567033546827525e-06 
41 7 2.2828009570526812e-06 
41 8 2.6090428080301025e-06 
41 9 2.9351010082302091e-06 
41 10 3.2613014720285944e-06 
41 11 3.5872187003152172e-06 
41 12 3.913243086905329e-06 
41 13 4.2388479318848329e-06 
41 14 4.5644836475907188e-06 
41 15 4.889518653367892e-06 
41 16 5.2144587287307582e-06 
41 17 5.5385636893658442e-06 
41 18 5.8623899139086352e-06 
41 19 6.1850849303076166e-06 
41 20 6.5072509610042435e-06 
41 21 6.8279197432775833e-06 
41 22 7.1477348012126693e-06 
41 23 7.4656089781261786e-06 
41 24 7.7822230574720861e-06 
41 25 8.0963685943423583e-06 
41 26 8.4087604748562455e-06 
41 27 8.7180676910123212e-06 
41 28 9.0250374502860575e-06 
41 29 9.3282165372085497e-06 
41 30 9.6283846596924278e-06 
41 31 9.9239689746066963e-06 
41 32 1.021578447836324e-05 
41 33 1.0502144135515998e-05 
41 34 1.0783904277213924e-05 
41 35 1.1059272555978274e-05 
41 36 1.1329156491219203e-05 
41 37 1.1591671178295768e-05 
41 38 1.1847789297209758e-05 
41 39 1.2095550136135399e-05 
41 40 1.23360095401201e-05 
41 41 1.2567151387508856e-05 
41 42 1.2790136087528749e-05 
41 43 1.3002915208642926e-05 
41 44 1.3206777233748253e-05 
41 45 1.3399665637476233e-05 
41 46 1.3583020681663327e-05 
41 47 1.3754800943506367e-05 
41 48 1.391661999342948e-05 
41 49 1.4066471260022429e-05 
41 50 1.4206158483590049e-05 
41 51 1.4333723924059634e-05 
41 52 1.4451171514321647e-05 
41 53 1.4556598798106613e-05 
41 54 1.4652211679130639e-05 
41 55 1.4736161099896972e-05 
41 56 1.4810848133750956e-05 
41 57 1.4874467229321503e-05 
41 58 1.4929600054175031e-05 
41 59 1.4974468063131044e-05 
41 60 1.5011812922304197e-05 
41 61 1.503986214954549e-05 
41 62 1.5061493110229712e-05 
41 63 1.5074916484621394e-05 
41 64 1.5083119757519437e-05 
41 65 1.5084274276961838e-05 
41 66 1.5081452917325105e-05 
41 67 1.5072767511149779e-05 
41 68 1.5061354023225398e-05 
41 69 1.5045248172354179e-05 
41 70 1.5027630083429817e-05 
41 71 1.5006446973308472e-05 
41 72 1.498490790555842e-05 
41 73 1.4960863489030447e-05 
41 74 1.4937540083777759e-05 
41 75 1.491268753811037e-05 
41 76 1.48895410050494e-05 
41 77 1.486574880412021e-05 
41 78 1.4844548913922051e-05 
41 79 1.4823490068349813e-05 
41 80 1.48058089930516e-05 
41 81 1.4788958814328216e-05 
41 82 1.4776172202271757e-05 
41 83 1.4764812070619411e-05 
41 84 1.4758104972855105e-05 
41 85 1.4753329893656865e-05 
41 86 1.4753705512003913e-05 
41 87 1.4756433624393034e-05 
41 88 1.4764723237575595e-05 
41 89 1.4775705818276753e-05 
41 90 1.4792578605039932e-05 
41 91 1.4812409448590958e-05 
41 92 1.483838123571395e-05 
41 93 1.4867504569560435e-05 
41 94 1.4902944777655158e-05 
41 95 1.4941661083619516e-05 
41 96 1.498679732623092e-05 
41 97 1.5035266594325404e-05 
41 98 1.5090186515046911e-05 
41 99 1.5148428562750186e-05 
41 100 1.5213078583808458e-05 
41 101 1.5280970148109568e-05 
41 102 1.5355150867689467e-05 
41 103 1.5432419235079693e-05 
41 104 1.5515777267411492e-05 
41 105 1.5601990267805767e-05 
41 106 1.5694006390580389e-05 
41 107 1.5788558667669111e-05 
41 108 1.5888532250747912e-05 
41 109 1.5990627861185339e-05 
41 110 1.6097657729379474e-05 
41 111 1.6206289350131471e-05 
41 112 1.6319251517751827e-05 
41 113 1.6433176894413515e-05 
41 114 1.6550700042129783e-05 
41 115 1.6668416834020724e-05 
41 116 1.6788857021621797e-05 
41 117 1.690857793105047e-05 
41 118 1.7029994885157726e-05 
41 119 1.7149625918859631e-05 
41 120 1.7269764304893081e-05 
41 121 1.738689018182452e-05 
41 122 1.7503170505916398e-05 
41 123 1.7615052492898517e-05 
41 124 1.7724577520305008e-05 
41 125 1.7828170115104674e-05 
41 126 1.7927753627917978e-05 
41 127 1.8019747123677576e-05 
41 128 1.8105971991354517e-05 
41 129 1.8182867487394794e-05 
41 130 1.8252178771094629e-05 
41 131 1.831040000270215e-05 
41 132 1.8359235549756124e-05 
41 133 1.8395277488897321e-05 
41 134 1.8420232886699965e-05 
41 135 1.8430840402421005e-05 
41 136 1.8428857636161149e-05 
41 137 1.8411219468843314e-05 
41 138 1.83797805761908e-05 
41 139 1.8331716422801639e-05 
41 140 1.8269017268958992e-05 
41 141 1.8189131597389542e-05 
41 142 1.8094209344358197e-05 
41 143 1.7981987108216319e-05 
41 144 1.7854779839590041e-05 
41 145 1.771060740219669e-05 
41 146 1.7551935334723558e-05 
41 147 1.7377042976649898e-05 
41 148 1.7188514871185771e-05 
41 149 1.6984851437450952e-05 
41 150 1.6768712888715547e-05 
41 151 1.6538774103678243e-05 
41 152 1.6297722528357826e-05 
41 153 1.6044359397305066e-05 
41 154 1.5781352097556626e-05 
41 155 1.5507584269357778e-05 
41 156 1.5225661775300223e-05 
41 157 1.4934514576987772e-05 
41 158 1.4636654021513618e-05 
41 159 1.4331029831663387e-05 
41 160 1.4020035084118424e-05 
41 161 1.3702622195282579e-05 
41 162 1.3381050826033967e-05 
41 163 1.3054267368468234e-05 
41 164 1.2724390105055085e-05 
41 165 1.239035734894323e-05 
41 166 1.2054143501972417e-05 
41 167 1.1714681612930777e-05 
41 168 1.1373803491284091e-05 
41 169 1.1030442975099609e-05 
41 170 1.068629293493383e-05 
41 171 1.0340295954442918e-05 
41 172 9.9940108753373547e-06 
41 173 9.6463978740438723e-06 
41 174 9.2988871338073832e-06 
41 175 8.9504654480490544e-06 
41 176 8.6024396445994632e-06 
41 177 8.2538318668838931e-06 
41 178 7.905830506526221e-06 
41 179 7.5575012180423407e-06 
41 180 7.209918330443074e-06 
41 181 6.8621984524687582e-06 
41 182 6.5153056233044227e-06 
41 183 6.1684140764820082e-06 
41 184 5.822380746990914e-06 
41 185 5.4764433950382162e-06 
41 186 5.1313545046460505e-06 
41 187 4.7864205346172437e-06 
41 188 4.4422917153840129e-06 
41 189 4.0983477037014552e-06 
41 190 3.755138303534562e-06 
41 191 3.4121202619926604e-06 
41 192 3.0697445001676275e-06 
41 193 2.7275482084420641e-06 
41 194 2.3858847684517393e-06 
41 195 2.0443746931428515e-06 
41 196 1.7032750457287489e-06 
41 197 1.3622921300718745e-06 
41 198 1.0215878611935938e-06 
41 199 6.8095645053444213e-07 
41 200 3.4046585003199065e-07 
42 1 3.353887218504709e-07 
42 2 6.7077292346318602e-07 
42 3 1.0062313977648778e-06 
42 4 1.3416727069995744e-06 
42 5 1.6772552488534798e-06 
42 6 2.012797105089819e-06 
42 7 2.3485324053375572e-06 
42 8 2.684185168281442e-06 
42 9 3.0200611643113645e-06 
42 10 3.3557866918070566e-06 
42 11 3.6917348097469739e-06 
42 12 4.0274303209007573e-06 
42 13 4.3633089347593149e-06 
42 14 4.698790040475565e-06 
42 15 5.0343670753641587e-06 
42 16 5.3693499581467499e-06 
42 17 5.7042846853412653e-06 
42 18 6.0383675546541147e-06 
42 19 6.372191797604172e-06 
42 20 6.7048359485339384e-06 
42 21 7.0369351535617559e-06 
42 22 7.3674462272297086e-06 
42 23 7.6970411617359199e-06 
42 24 8.0245515549263851e-06 
42 25 8.3506817851166608e-06 
42 26 8.6741355846399834e-06 
42 27 8.9956463479243819e-06 
42 28 9.3137886569951316e-06 
42 29 9.6293232542818953e-06 
42 30 9.9406962921981829e-06 
42 31 1.0248696623511662e-05 
42 32 1.0551645437312644e-05 
42 33 1.0850363689277874e-05 
42 34 1.1143054591726256e-05 
42 35 1.1430579208347236e-05 
42 36 1.1711033979122715e-05 
42 37 1.1985332718622862e-05 
42 38 1.2251480975356926e-05 
42 39 1.2510462877051288e-05 
42 40 1.2760213657721083e-05 
42 41 1.3001809968073423e-05 
42 42 1.3233141379642043e-05 
42 43 1.3455402913690966e-05 
42 44 1.366646580130415e-05 
42 45 1.3867671084055892e-05 
42 46 1.4056899447413091e-05 
42 47 1.4235664828150067e-05 
42 48 1.440188283647392e-05 
42 49 1.4557263389069123e-05 
42 50 1.4699777179177263e-05 
42 51 1.4831346446444682e-05 
42 52 1.4950009199666425e-05 
42 53 1.50579073096404e-05 
42 54 1.5153148741199017e-05 
42 55 1.5238092149140507e-05 
42 56 1.5310908184556537e-05 
42 57 1.5374159597340354e-05 
42 58 1.5426063660267593e-05 
42 59 1.5469366349504668e-05 
42 60 1.5502308987793602e-05 
42 61 1.5527794338185935e-05 
42 62 1.5544061639753769e-05 
42 63 1.5554141415600066e-05 
42 64 1.5556244133737082e-05 
42 65 1.5553499255564372e-05 
42 66 1.554406380567112e-05 
42 67 1.5531139759056939e-05 
42 68 1.5512809865509344e-05 
42 69 1.5492325985049061e-05 
42 70 1.5467680600805087e-05 
42 71 1.5442157239494556e-05 
42 72 1.5413647223868338e-05 
42 73 1.5385451911336398e-05 
42 74 1.5355355371418739e-05 
42 75 1.5326666870056188e-05 
42 76 1.5297061287832237e-05 
42 77 1.5269849081213751e-05 
42 78 1.5242597359077799e-05 
42 79 1.5218613465167471e-05 
42 80 1.5195360681025083e-05 
42 81 1.5176140591046495e-05 
42 82 1.5158318361516668e-05 
42 83 1.5145188163956494e-05 
42 84 1.5134023880571041e-05 
42 85 1.5128111066688661e-05 
42 86 1.5124639745816275e-05 
42 87 1.5126885682660368e-05 
42 88 1.5131962653452674e-05 
42 89 1.5143135173436096e-05 
42 90 1.5157448260210415e-05 
42 91 1.517815321097426e-05 
42 92 1.5202233419889426e-05 
42 93 1.5232924329118487e-05 
42 94 1.5267154317735648e-05 
42 95 1.5308139555912453e-05 
42 96 1.5352759354735637e-05 
42 97 1.5404206334863102e-05 
42 98 1.5459315915239551e-05 
42 99 1.5521251967184421e-05 
42 100 1.5586810326135408e-05 
42 101 1.5659119941490791e-05 
42 102 1.5734940418960998e-05 
42 103 1.5817358598828601e-05 
42 104 1.590310017610618e-05 
42 105 1.5995201649868073e-05 
42 106 1.6090356022140917e-05 
42 107 1.6191540164902355e-05 
42 108 1.6295414463565646e-05 
42 109 1.6404885854259001e-05 
42 110 1.6516581050244116e-05 
42 111 1.6633325820246056e-05 
42 112 1.6751711111791091e-05 
42 113 1.6874469583534981e-05 
42 114 1.699815351315171e-05 
42 115 1.7125390175983688e-05 
42 116 1.7252689890451099e-05 
42 117 1.7382562565126116e-05 
42 118 1.7511473583374409e-05 
42 119 1.7641804731986929e-05 
42 120 1.7769974847096647e-05 
42 121 1.7898229394395695e-05 
42 122 1.8022941872630383e-05 
42 123 1.8146217531088525e-05 
42 124 1.8264390428988957e-05 
42 125 1.8379428125202585e-05 
42 126 1.8487637985429342e-05 
42 127 1.8590861113882369e-05 
42 128 1.8685399941920705e-05 
42 129 1.8772991121288518e-05 
42 130 1.8849964579294573e-05 
42 131 1.8917986477683464e-05 
42 132 1.8973457772465855e-05 
42 133 1.9018019598619324e-05 
42 134 1.9048196988325931e-05 
42 135 1.9065660162581506e-05 
42 136 1.906711660821298e-05 
42 137 1.9054322822530715e-05 
42 138 1.9024225710849943e-05 
42 139 1.8978720494160705e-05 
42 140 1.8915040708097664e-05 
42 141 1.8835259398751511e-05 
42 142 1.8736926156379522e-05 
42 143 1.8622310417170933e-05 
42 144 1.8489284013064483e-05 
42 145 1.8340307175712533e-05 
42 146 1.8173555816543632e-05 
42 147 1.7991652316211048e-05 
42 148 1.7793037773546109e-05 
42 149 1.7580450465524736e-05 
42 150 1.7352544243802432e-05 
42 151 1.7112117454715318e-05 
42 152 1.6857979326808617e-05 
42 153 1.6592931209255566e-05 
42 154 1.6315883210352072e-05 
42 155 1.6029588120292485e-05 
42 156 1.573301088246662e-05 
42 157 1.5428813854943645e-05 
42 158 1.5115982079129879e-05 
42 159 1.4797056886375956e-05 
42 160 1.4471020452512142e-05 
42 161 1.4140273339034505e-05 
42 162 1.3803782481344183e-05 
42 163 1.3463797128006641e-05 
42 164 1.3119265143224997e-05 
42 165 1.2772280963573632e-05 
42 166 1.2421775821943948e-05 
42 167 1.2069690739247566e-05 
42 168 1.1714946928552429e-05 
42 169 1.1359336434956785e-05 
42 170 1.1001779508000088e-05 
42 171 1.0643925258725062e-05 
42 172 1.0284703171925696e-05 
42 173 9.925626037723266e-06 
42 174 9.5656430072093664e-06 
42 175 9.2061370573973151e-06 
42 176 8.846087080613963e-06 
42 177 8.4867522428354015e-06 
42 178 8.1271505514944654e-06 
42 179 7.7684226576413407e-06 
42 180 7.4096341839597944e-06 
42 181 7.0518117922790461e-06 
42 182 6.6940762890477259e-06 
42 183 6.3373441236435133e-06 
42 184 5.9807979368433286e-06 
42 185 5.6252470647164056e-06 
42 186 5.2699417697358823e-06 
42 187 4.9155867926534084e-06 
42 188 4.5615050171971598e-06 
42 189 4.2082986313247836e-06 
42 190 3.8553674348380364e-06 
42 191 3.5032127351957818e-06 
42 192 3.1513149214642927e-06 
42 193 2.8000758221544931e-06 
42 194 2.4490595462929476e-06 
42 195 2.0985696655566981e-06 
42 196 1.7482566706356701e-06 
42 197 1.3983270016074078e-06 
42 198 1.0485197912661298e-06 
42 199 6.989454508146781e-07 
42 200 3.4943367707248471e-07 
43 1 3.4470771844417063e-07 
43 2 6.894637931112946e-07 
43 3 1.0342301000257825e-06 
43 4 1.3791377227095994e-06 
43 5 1.7240583783825223e-06 
43 6 2.0692019751102135e-06 
43 7 2.4143463909262858e-06 
43 8 2.759776234272932e-06 
43 9 3.1051717889267498e-06 
43 10 3.4508879546386523e-06 
43 11 3.7965035259648645e-06 
43 12 4.1424389499420345e-06 
43 13 4.488167445776105e-06 
43 14 4.8341698996487014e-06 
43 15 5.1798096494664252e-06 
43 16 5.5256225503864054e-06 
43 17 5.8708575391983533e-06 
43 18 6.2160996552040763e-06 
43 19 6.5604787569210193e-06 
43 20 6.9046230791903058e-06 
43 21 7.2475386952057925e-06 
43 22 7.5898910398413224e-06 
43 23 7.9305578866614047e-06 
43 24 8.2702361766742534e-06 
43 25 8.6076714065579216e-06 
43 26 8.9435870772966231e-06 
43 27 9.2765934590500964e-06 
43 28 9.6074370188535135e-06 
43 29 9.9345915307257185e-06 
43 30 1.0258824955174128e-05 
43 31 1.0578475789929119e-05 
43 32 1.0894335049949395e-05 
43 33 1.1204610592556605e-05 
43 34 1.151012207129374e-05 
43 35 1.1808955706561696e-05 
43 36 1.2101970338811859e-05 
43 37 1.2387144741716036e-05 
43 38 1.2665393152928461e-05 
43 39 1.2934606738991746e-05 
43 40 1.3195777207887427e-05 
43 41 1.344673344742171e-05 
43 42 1.36885720031323e-05 
43 43 1.3919089265174747e-05 
43 44 1.4139517724375199e-05 
43 45 1.4347653450030092e-05 
43 46 1.4544897133609292e-05 
43 47 1.472907608520689e-05 
43 48 1.4901789171897134e-05 
43 49 1.5060922280602881e-05 
43 50 1.5208296386546269e-05 
43 51 1.5341875482875402e-05 
43 52 1.5463717173749391e-05 
43 53 1.5571872499589542e-05 
43 54 1.5668638586900196e-05 
43 55 1.5752150570909508e-05 
43 56 1.5824935847489289e-05 
43 57 1.5885199315215772e-05 
43 58 1.5935678540938957e-05 
43 59 1.5974624686826437e-05 
43 60 1.6004957324564969e-05 
43 61 1.6024944575650875e-05 
43 62 1.6037655359644918e-05 
43 63 1.6041343404288015e-05 
43 64 1.603919343544728e-05 
43 65 1.6029414805887445e-05 
43 66 1.6015276627786905e-05 
43 67 1.599491785389751e-05 
43 68 1.5971664736001456e-05 
43 69 1.5943565301527631e-05 
43 70 1.5913980898403031e-05 
43 71 1.5880854159996324e-05 
43 72 1.5847564843471538e-05 
43 73 1.5811941561028074e-05 
43 74 1.5777370677152636e-05 
43 75 1.5741563282863404e-05 
43 76 1.5707904603116837e-05 
43 77 1.5673988873824762e-05 
43 78 1.5643195523687721e-05 
43 79 1.5613005752217189e-05 
43 80 1.5586790682194942e-05 
43 81 1.5561924507316015e-05 
43 82 1.554176885193823e-05 
43 83 1.5523598343118853e-05 
43 84 1.5510764553780921e-05 
43 85 1.5500450746710455e-05 
43 86 1.5495998008115257e-05 
43 87 1.5494506706979494e-05 
43 88 1.5499306742617684e-05 
43 89 1.5507423961804539e-05 
43 90 1.5522175842406386e-05 
43 91 1.5540521715206237e-05 
43 92 1.5565764683421351e-05 
43 93 1.5594805009288437e-05 
43 94 1.563092862470157e-05 
43 95 1.5670983467559012e-05 
43 96 1.5718234571267932e-05 
43 97 1.5769483475151814e-05 
43 98 1.5827969590491238e-05 
43 99 1.5890453064612538e-05 
43 100 1.5960141909825596e-05 
43 101 1.6033758872757183e-05 
43 102 1.6114473682573297e-05 
43 103 1.6198974565167532e-05 
43 104 1.6290384922423351e-05 
43 105 1.6385360133419424e-05 
43 106 1.6486968022922188e-05 
43 107 1.6591831506233745e-05 
43 108 1.670295235035951e-05 
43 109 1.6816920042040894e-05 
43 110 1.6936658599187653e-05 
43 111 1.7058721768817556e-05 
43 112 1.7185943021952518e-05 
43 113 1.7314836814783612e-05 
43 114 1.744813241228602e-05 
43 115 1.7582300466311224e-05 
43 116 1.7719951978385469e-05 
43 117 1.7857508855628487e-05 
43 118 1.7997450158265994e-05 
43 119 1.8136144578617017e-05 
43 120 1.8275927137079326e-05 
43 121 1.8413110676031224e-05 
43 122 1.8549877373716436e-05 
43 123 1.8682485329836251e-05 
43 124 1.8812960647133431e-05 
43 125 1.893751397128737e-05 
43 126 1.9058020406267448e-05 
43 127 1.9170659404501852e-05 
43 128 1.9277171363073154e-05 
43 129 1.9373732476544004e-05 
43 130 1.9461978407034633e-05 
43 131 1.9538123556271285e-05 
43 132 1.9603743608144815e-05 
43 133 1.9655146144788187e-05 
43 134 1.9693905061322748e-05 
43 135 1.9716486651366109e-05 
43 136 1.972452992674486e-05 
43 137 1.9714729502216621e-05 
43 138 1.9688856887887711e-05 
43 139 1.9643899134893582e-05 
43 140 1.9581817460939767e-05 
43 141 1.9499939133139315e-05 
43 142 1.9400451526962681e-05 
43 143 1.928104439102341e-05 
43 144 1.914413955966743e-05 
43 145 1.8987781471045325e-05 
43 146 1.881460485397409e-05 
43 147 1.8622972698104549e-05 
43 148 1.8415685735047256e-05 
43 149 1.8191368407299458e-05 
43 150 1.7952924403942021e-05 
43 151 1.7699172144571981e-05 
43 152 1.7433049913993769e-05 
43 153 1.7153502902556502e-05 
43 154 1.6863439882850378e-05 
43 155 1.6561874118993469e-05 
43 156 1.6251631495340595e-05 
43 157 1.5931747881190304e-05 
43 158 1.5604926579724533e-05 
43 159 1.5270195182198421e-05 
43 160 1.4930108425192066e-05 
43 161 1.4583668226999124e-05 
43 162 1.4233266630069383e-05 
43 163 1.3877873518989151e-05 
43 164 1.3519713277968293e-05 
43 165 1.3157725540182353e-05 
43 166 1.2793968450937823e-05 
43 167 1.2427358593563109e-05 
43 168 1.2059793251853419e-05 
43 169 1.1690176328175007e-05 
43 170 1.1320251689325052e-05 
43 171 1.0948922400531543e-05 
43 172 1.0577787078196642e-05 
43 173 1.0205760097714131e-05 
43 174 9.8343028392720135e-06 
43 175 9.4623526937168783e-06 
43 176 9.091241157119222e-06 
43 177 8.719939472349281e-06 
43 178 8.3496556928993284e-06 
43 179 7.9794046770687589e-06 
43 180 7.6102764924632394e-06 
43 181 7.2413382436399041e-06 
43 182 6.8735665176619598e-06 
43 183 6.5060881922009922e-06 
43 184 6.1397700218211286e-06 
43 185 5.7738051572481938e-06 
43 186 5.4089534342095852e-06 
43 187 5.0444798490633477e-06 
43 188 4.6810396297682108e-06 
43 189 4.3179743695624846e-06 
43 190 3.955836526003561e-06 
43 191 3.5940483224881379e-06 
43 192 3.2330609296381246e-06 
43 193 2.8723806124186661e-06 
43 194 2.5123584921765899e-06 
43 195 2.1525877521553238e-06 
43 196 1.7933205522906234e-06 
43 197 1.4342394144559572e-06 
43 198 1.0754985600977916e-06 
43 199 7.1687188438565595e-07 
43 200 3.5841670362306818e-07 
44 1 3.5406391197206187e-07 
44 2 7.0814443051203911e-07 
44 3 1.0623440525040499e-06 
44 4 1.416589705430518e-06 
44 5 1.7710658665854035e-06 
44 6 2.1256060260422264e-06 
44 7 2.48047252188292e-06 
44 8 2.8354015889572504e-06 
44 9 3.1907290134210812e-06 
44 10 3.5460898118559372e-06 
44 11 3.9018884386355649e-06 
44 12 4.2576545071264139e-06 
44 13 4.6138559342368444e-06 
44 14 4.9699124628767114e-06 
44 15 5.3263498065781142e-06 
44 16 5.6824730547340948e-06 
44 17 6.0388595940969612e-06 
44 18 6.3946947700428161e-06 
44 19 6.7506011193280607e-06 
44 20 7.1056389161004703e-06 
44 21 7.4604690602594597e-06 
44 22 7.8140213502683822e-06 
44 23 8.1669882426606199e-06 
44 24 8.5181638585512973e-06 
44 25 8.8682657705301973e-06 
44 26 9.2159478589384912e-06 
44 27 9.5619472991624817e-06 
44 28 9.9047744286431077e-06 
44 29 1.0245182203636377e-05 
44 30 1.058153620784349e-05 
44 31 1.0914604020709657e-05 
44 32 1.1242608379999206e-05 
44 33 1.1566334143466932e-05 
44 34 1.1883867394330408e-05 
44 35 1.2196017964841825e-05 
44 36 1.2500746927846995e-05 
44 37 1.2798902955101665e-05 
44 38 1.3088340155649135e-05 
44 39 1.3369966828563969e-05 
44 40 1.3641554987415166e-05 
44 41 1.3904100304031398e-05 
44 42 1.4155323920290699e-05 
44 43 1.4396342549095584e-05 
44 44 1.4624862380991809e-05 
44 45 1.4842158420450604e-05 
44 46 1.5045959551787097e-05 
44 47 1.5237736282890261e-05 
44 48 1.5415275485304847e-05 
44 49 1.5580275849293609e-05 
44 50 1.5730610603529527e-05 
44 51 1.5868230192424276e-05 
44 52 1.5991111512866188e-05 
44 53 1.6101467586686574e-05 
44 54 1.6197382535902715e-05 
44 55 1.6281328240761031e-05 
44 56 1.6351485319275341e-05 
44 57 1.6410566776743181e-05 
44 58 1.6456826501446031e-05 
44 59 1.6493189567626522e-05 
44 60 1.6517951047988976e-05 
44 61 1.6534211838435582e-05 
44 62 1.654027181888702e-05 
44 63 1.6539368836566238e-05 
44 64 1.6529771397876566e-05 
44 65 1.6514816880272096e-05 
44 66 1.6492710045691545e-05 
44 67 1.6466854797235349e-05 
44 68 1.6435365923071345e-05 
44 69 1.6401686917432394e-05 
44 70 1.6363823531283087e-05 
44 71 1.6325238445510068e-05 
44 72 1.6283816428993421e-05 
44 73 1.62430250477512e-05 
44 74 1.6200622493300325e-05 
44 75 1.6160072059101441e-05 
44 76 1.6119004967946938e-05 
44 77 1.6080875045856343e-05 
44 78 1.6043190109631141e-05 
44 79 1.6009392106044901e-05 
44 80 1.5976871788221478e-05 
44 81 1.5949058549103173e-05 
44 82 1.5923234195801376e-05 
44 83 1.590281577691179e-05 
44 84 1.588498524472333e-05 
44 85 1.5873147745030859e-05 
44 86 1.5864394832954799e-05 
44 87 1.5862119953576048e-05 
44 88 1.5863333648234035e-05 
44 89 1.5871417299116043e-05 
44 90 1.5883309432404352e-05 
44 91 1.5902378226216427e-05 
44 92 1.5925498589301302e-05 
44 93 1.5956023437065681e-05 
44 94 1.5990771704223182e-05 
44 95 1.6033077976699452e-05 
44 96 1.6079711987625266e-05 
44 97 1.6133985853283201e-05 
44 98 1.619262590696105e-05 
44 99 1.6258916525382263e-05 
44 100 1.6329545375797253e-05 
44 101 1.6407762637298931e-05 
44 102 1.6490220873407468e-05 
44 103 1.6580128353492582e-05 
44 104 1.667410481500027e-05 
44 105 1.6775307578794256e-05 
44 106 1.6880324429894666e-05 
44 107 1.6992251303930711e-05 
44 108 1.710764338959775e-05 
44 109 1.7229523351140772e-05 
44 110 1.7354411535648055e-05 
44 111 1.7485244001094103e-05 
44 112 1.7618502392417801e-05 
44 113 1.7757021481966589e-05 
44 114 1.7897238854897532e-05 
44 115 1.8041872257936882e-05 
44 116 1.8187308701151068e-05 
44 117 1.8336132673179973e-05 
44 118 1.8484673615444076e-05 
44 119 1.8635367018784281e-05 
44 120 1.8784478446572422e-05 
44 121 1.8934280695395115e-05 
44 122 1.9080971616367888e-05 
44 123 1.9226651904245279e-05 
44 124 1.9367452858421138e-05 
44 125 1.9505300938581418e-05 
44 126 1.9636270263851229e-05 
44 127 1.9762121778462512e-05 
44 128 1.9878893629326054e-05 
44 129 1.998820451578171e-05 
44 130 2.008609301602866e-05 
44 131 2.0174076308678811e-05 
44 132 2.0248246959053928e-05 
44 133 2.0310079561816174e-05 
44 134 2.0355790460810764e-05 
44 135 2.0386885922869838e-05 
44 136 2.0399786945183733e-05 
44 137 2.0396113456122067e-05 
44 138 2.0372573203590696e-05 
44 139 2.0330977511601642e-05 
44 140 2.0268390867628509e-05 
44 141 2.0186875333685668e-05 
44 142 2.0083896427308483e-05 
44 143 1.9961795571691043e-05 
44 144 1.9818448363536496e-05 
