3 5 0.001193
3 6 0.001431
3 7 0.001669
3 8 0.001908
3 9 0.002145
3 10 0.002383
3 11 0.002621
3 12 0.002858
3 13 0.003095
3 14 0.003331
3 15 0.003568
3 16 0.003804
3 17 0.004039
3 18 0.004275
3 19 0.004510
3 20 0.004744
3 21 0.004978
3 22 0.005212
3 23 0.005445
3 24 0.005677
3 25 0.005909
3 26 0.006141
3 27 0.006371
3 28 0.006602
3 29 0.006831
3 30 0.007060
3 31 0.007288
3 32 0.007516
3 33 0.007742
3 34 0.007969
3 35 0.008194
3 36 0.008418
3 37 0.008641
3 38 0.008864
3 39 0.009086
3 40 0.009307
3 41 0.009527
3 42 0.009746
3 43 0.009963
3 44 0.010181
3 45 0.010396
3 46 0.010611
3 47 0.010825
3 48 0.011038
3 49 0.011249
3 50 0.011459
3 51 0.011668
3 52 0.011876
3 53 0.012082
3 54 0.012288
3 55 0.012491
3 56 0.012694
3 57 0.012895
3 58 0.013095
3 59 0.013293
3 60 0.013491
3 61 0.013686
3 62 0.013881
3 63 0.014073
3 64 0.014264
3 65 0.014453
3 66 0.014641
3 67 0.014827
3 68 0.015012
3 69 0.015195
3 70 0.015377
3 71 0.015556
3 72 0.015734
3 73 0.015910
3 74 0.016085
3 75 0.016257
3 76 0.016429
3 77 0.016598
3 78 0.016766
3 79 0.016931
3 80 0.017095
3 81 0.017256
3 82 0.017417
3 83 0.017574
3 84 0.017731
3 85 0.017885
3 86 0.018038
3 87 0.018188
3 88 0.018337
3 89 0.018483
3 90 0.018628
3 91 0.018770
3 92 0.018912
3 93 0.019050
3 94 0.019187
3 95 0.019322
3 96 0.019455
3 97 0.019586
3 98 0.019715
3 99 0.019842
3 100 0.019968
3 101 0.020090
3 102 0.020212
3 103 0.020330
3 104 0.020449
3 105 0.020563
3 106 0.020678
3 107 0.020788
3 108 0.020899
3 109 0.021006
3 110 0.021113
3 111 0.021216
3 112 0.021319
3 113 0.021419
3 114 0.021518
3 115 0.021614
3 116 0.021710
3 117 0.021803
3 118 0.021895
3 119 0.021984
3 120 0.022074
3 121 0.022159
3 122 0.022245
3 123 0.022327
3 124 0.022410
3 125 0.022489
3 126 0.022569
3 127 0.022645
3 128 0.022721
3 129 0.022794
3 130 0.022868
3 131 0.022938
3 132 0.023009
3 133 0.023076
3 134 0.023144
3 135 0.023209
3 136 0.023275
3 137 0.023337
3 138 0.023400
3 139 0.023460
3 140 0.023520
3 141 0.023578
3 142 0.023636
3 143 0.023692
3 144 0.023748
3 145 0.023801
3 146 0.023856
3 147 0.023907
3 148 0.023960
3 149 0.024009
3 150 0.024060
3 151 0.024108
3 152 0.024157
3 153 0.024203
3 154 0.024250
3 155 0.024295
3 156 0.024341
3 157 0.024384
3 158 0.024429
3 159 0.024471
3 160 0.024515
3 161 0.024556
3 162 0.024598
3 163 0.024638
3 164 0.024679
3 165 0.024718
3 166 0.024758
3 167 0.024796
3 168 0.024835
3 169 0.024872
3 170 0.024911
3 171 0.024947
3 172 0.024985
3 173 0.025021
3 174 0.025058
3 175 0.025093
3 176 0.025129
3 177 0.025163
3 178 0.025199
3 179 0.025233
3 180 0.025269
3 181 0.025302
3 182 0.025337
3 183 0.025369
3 184 0.025404
3 185 0.025436
3 186 0.025470
3 187 0.025502
3 188 0.025535
3 189 0.025566
3 190 0.025599
3 191 0.025630
3 192 0.025663
3 193 0.025693
3 194 0.025725
3 195 0.025755
3 196 0.025786
3 197 0.025816
3 198 0.025847
3 199 0.025875
3 200 0.025906
4 1 0.000318
4 2 0.000636
4 3 0.000955
4 4 0.001273
4 5 0.001591
4 6 0.001909
4 7 0.002226
4 8 0.002544
4 9 0.002861
4 10 0.003178
4 11 0.003495
4 12 0.003811
4 13 0.004127
4 14 0.004442
4 15 0.004758
4 16 0.005072
4 17 0.005387
4 18 0.005700
4 19 0.006014
4 20 0.006326
4 21 0.006638
4 22 0.006950
4 23 0.007261
4 24 0.007570
4 25 0.007880
4 26 0.008188
4 27 0.008496
4 28 0.008803
4 29 0.009109
4 30 0.009414
4 31 0.009719
4 32 0.010022
4 33 0.010325
4 34 0.010626
4 35 0.010926
4 36 0.011225
4 37 0.011524
4 38 0.011820
4 39 0.012116
4 40 0.012410
4 41 0.012704
4 42 0.012996
4 43 0.013287
4 44 0.013576
4 45 0.013864
4 46 0.014150
4 47 0.014435
4 48 0.014718
4 49 0.015001
4 50 0.015280
4 51 0.015560
4 52 0.015836
4 53 0.016112
4 54 0.016385
4 55 0.016658
4 56 0.016927
4 57 0.017196
4 58 0.017462
4 59 0.017728
4 60 0.017990
4 61 0.018251
4 62 0.018509
4 63 0.018767
4 64 0.019021
4 65 0.019274
4 66 0.019524
4 67 0.019773
4 68 0.020018
4 69 0.020263
4 70 0.020504
4 71 0.020745
4 72 0.020981
4 73 0.021217
4 74 0.021449
4 75 0.021680
4 76 0.021907
4 77 0.022134
4 78 0.022356
4 79 0.022578
4 80 0.022795
4 81 0.023012
4 82 0.023224
4 83 0.023436
4 84 0.023644
4 85 0.023850
4 86 0.024053
4 87 0.024254
4 88 0.024451
4 89 0.024648
4 90 0.024840
4 91 0.025031
4 92 0.025218
4 93 0.025404
4 94 0.025585
4 95 0.025766
4 96 0.025943
4 97 0.026118
4 98 0.026289
4 99 0.026460
4 100 0.026626
4 101 0.026791
4 102 0.026951
4 103 0.027111
4 104 0.027267
4 105 0.027422
4 106 0.027572
4 107 0.027722
4 108 0.027867
4 109 0.028012
4 110 0.028152
4 111 0.028292
4 112 0.028428
4 113 0.028563
4 114 0.028693
4 115 0.028823
4 116 0.028949
4 117 0.029075
4 118 0.029196
4 119 0.029317
4 120 0.029433
4 121 0.029550
4 122 0.029662
4 123 0.029774
4 124 0.029881
4 125 0.029989
4 126 0.030093
4 127 0.030197
4 128 0.030296
4 129 0.030396
4 130 0.030492
4 131 0.030588
4 132 0.030679
4 133 0.030772
4 134 0.030860
4 135 0.030949
4 136 0.031034
4 137 0.031119
4 138 0.031201
4 139 0.031283
4 140 0.031361
4 141 0.031441
4 142 0.031516
4 143 0.031592
4 144 0.031665
4 145 0.031738
4 146 0.031808
4 147 0.031879
4 148 0.031946
4 149 0.032015
4 150 0.032080
4 151 0.032146
4 152 0.032209
4 153 0.032273
4 154 0.032334
4 155 0.032396
4 156 0.032455
4 157 0.032515
4 158 0.032572
4 159 0.032631
4 160 0.032686
4 161 0.032743
4 162 0.032797
4 163 0.032853
4 164 0.032905
4 165 0.032959
4 166 0.033010
4 167 0.033063
4 168 0.033113
4 169 0.033165
4 170 0.033214
4 171 0.033265
4 172 0.033313
4 173 0.033363
4 174 0.033410
4 175 0.033459
4 176 0.033505
4 177 0.033553
4 178 0.033598
4 179 0.033646
4 180 0.033691
4 181 0.033738
4 182 0.033781
4 183 0.033828
4 184 0.033871
4 185 0.033916
4 186 0.033959
4 187 0.034004
4 188 0.034046
4 189 0.034090
4 190 0.034132
4 191 0.034175
4 192 0.034216
4 193 0.034259
4 194 0.034299
4 195 0.034342
4 196 0.034381
4 197 0.034423
4 198 0.034461
4 199 0.034503
4 200 0.034540
5 1 0.000398
5 2 0.000796
5 3 0.001193
5 4 0.001591
5 5 0.001989
5 6 0.002386
5 7 0.002783
5 8 0.003180
5 9 0.003577
5 10 0.003973
5 11 0.004369
5 12 0.004764
5 13 0.005159
5 14 0.005554
5 15 0.005948
5 16 0.006341
5 17 0.006734
5 18 0.007127
5 19 0.007518
5 20 0.007909
5 21 0.008299
5 22 0.008688
5 23 0.009077
5 24 0.009465
5 25 0.009851
5 26 0.010237
5 27 0.010622
5 28 0.011006
5 29 0.011388
5 30 0.011770
5 31 0.012150
5 32 0.012530
5 33 0.012907
5 34 0.013285
5 35 0.013660
5 36 0.014034
5 37 0.014406
5 38 0.014778
5 39 0.015147
5 40 0.015516
5 41 0.015882
5 42 0.016248
5 43 0.016610
5 44 0.016973
5 45 0.017332
5 46 0.017691
5 47 0.018046
5 48 0.018401
5 49 0.018753
5 50 0.019104
5 51 0.019452
5 52 0.019799
5 53 0.020143
5 54 0.020486
5 55 0.020825
5 56 0.021164
5 57 0.021498
5 58 0.021832
5 59 0.022162
5 60 0.022492
5 61 0.022817
5 62 0.023141
5 63 0.023461
5 64 0.023781
5 65 0.024096
5 66 0.024410
5 67 0.024719
5 68 0.025028
5 69 0.025332
5 70 0.025636
5 71 0.025934
5 72 0.026232
5 73 0.026525
5 74 0.026817
5 75 0.027104
5 76 0.027390
5 77 0.027671
5 78 0.027951
5 79 0.028226
5 80 0.028500
5 81 0.028769
5 82 0.029036
5 83 0.029299
5 84 0.029561
5 85 0.029817
5 86 0.030072
5 87 0.030322
5 88 0.030570
5 89 0.030814
5 90 0.031056
5 91 0.031293
5 92 0.031529
5 93 0.031759
5 94 0.031988
5 95 0.032212
5 96 0.032435
5 97 0.032652
5 98 0.032868
5 99 0.033078
5 100 0.033288
5 101 0.033492
5 102 0.033696
5 103 0.033893
5 104 0.034090
5 105 0.034281
5 106 0.034472
5 107 0.034656
5 108 0.034840
5 109 0.035019
5 110 0.035197
5 111 0.035369
5 112 0.035541
5 113 0.035707
5 114 0.035872
5 115 0.036032
5 116 0.036192
5 117 0.036346
5 118 0.036500
5 119 0.036649
5 120 0.036797
5 121 0.036940
5 122 0.037083
5 123 0.037220
5 124 0.037357
5 125 0.037489
5 126 0.037622
5 127 0.037748
5 128 0.037876
5 129 0.037997
5 130 0.038120
5 131 0.038237
5 132 0.038355
5 133 0.038467
5 134 0.038580
5 135 0.038688
5 136 0.038797
5 137 0.038901
5 138 0.039006
5 139 0.039105
5 140 0.039206
5 141 0.039302
5 142 0.039399
5 143 0.039491
5 144 0.039585
5 145 0.039674
5 146 0.039764
5 147 0.039850
5 148 0.039937
5 149 0.040020
5 150 0.040104
5 151 0.040184
5 152 0.040265
5 153 0.040342
5 154 0.040421
5 155 0.040495
5 156 0.040572
5 157 0.040644
5 158 0.040719
5 159 0.040789
5 160 0.040861
5 161 0.040929
5 162 0.040999
5 163 0.041066
5 164 0.041134
5 165 0.041199
5 166 0.041266
5 167 0.041329
5 168 0.041395
5 169 0.041456
5 170 0.041521
5 171 0.041581
5 172 0.041644
5 173 0.041703
5 174 0.041765
5 175 0.041823
5 176 0.041884
5 177 0.041941
5 178 0.042001
5 179 0.042057
5 180 0.042116
5 181 0.042171
5 182 0.042229
5 183 0.042284
5 184 0.042341
5 185 0.042395
5 186 0.042451
5 187 0.042504
5 188 0.042560
5 189 0.042612
5 190 0.042667
5 191 0.042718
5 192 0.042773
5 193 0.042823
5 194 0.042877
5 195 0.042926
5 196 0.042979
5 197 0.043028
5 198 0.043080
5 199 0.043127
5 200 0.043178
6 1 0.000478
6 2 0.000955
6 3 0.001432
6 4 0.001910
6 5 0.002387
6 6 0.002864
6 7 0.003340
6 8 0.003817
6 9 0.004293
6 10 0.004768
6 11 0.005243
6 12 0.005718
6 13 0.006192
6 14 0.006666
6 15 0.007139
6 16 0.007611
6 17 0.008083
6 18 0.008553
6 19 0.009023
6 20 0.009492
6 21 0.009961
6 22 0.010428
6 23 0.010894
6 24 0.011359
6 25 0.011824
6 26 0.012286
6 27 0.012749
6 28 0.013209
6 29 0.013669
6 30 0.014126
6 31 0.014583
6 32 0.015038
6 33 0.015492
6 34 0.015944
6 35 0.016395
6 36 0.016844
6 37 0.017292
6 38 0.017737
6 39 0.018181
6 40 0.018622
6 41 0.019063
6 42 0.019500
6 43 0.019937
6 44 0.020371
6 45 0.020803
6 46 0.021232
6 47 0.021661
6 48 0.022085
6 49 0.022509
6 50 0.022929
6 51 0.023348
6 52 0.023763
6 53 0.024177
6 54 0.024587
6 55 0.024996
6 56 0.025401
6 57 0.025804
6 58 0.026203
6 59 0.026601
6 60 0.026994
6 61 0.027387
6 62 0.027774
6 63 0.028160
6 64 0.028542
6 65 0.028922
6 66 0.029297
6 67 0.029671
6 68 0.030039
6 69 0.030406
6 70 0.030768
6 71 0.031129
6 72 0.031484
6 73 0.031838
6 74 0.032186
6 75 0.032533
6 76 0.032874
6 77 0.033213
6 78 0.033547
6 79 0.033879
6 80 0.034206
6 81 0.034531
6 82 0.034850
6 83 0.035167
6 84 0.035478
6 85 0.035789
6 86 0.036092
6 87 0.036395
6 88 0.036690
6 89 0.036985
6 90 0.037273
6 91 0.037560
6 92 0.037840
6 93 0.038119
6 94 0.038392
6 95 0.038663
6 96 0.038927
6 97 0.039191
6 98 0.039447
6 99 0.039703
6 100 0.039952
6 101 0.040200
6 102 0.040441
6 103 0.040681
6 104 0.040914
6 105 0.041146
6 106 0.041372
6 107 0.041596
6 108 0.041814
6 109 0.042031
6 110 0.042242
6 111 0.042451
6 112 0.042654
6 113 0.042857
6 114 0.043052
6 115 0.043247
6 116 0.043436
6 117 0.043624
6 118 0.043805
6 119 0.043987
6 120 0.044161
6 121 0.044336
6 122 0.044504
6 123 0.044672
6 124 0.044833
6 125 0.044995
6 126 0.045150
6 127 0.045306
6 128 0.045455
6 129 0.045604
6 130 0.045747
6 131 0.045891
6 132 0.046029
6 133 0.046167
6 134 0.046299
6 135 0.046433
6 136 0.046559
6 137 0.046688
6 138 0.046810
6 139 0.046933
6 140 0.047050
6 141 0.047169
6 142 0.047282
6 143 0.047396
6 144 0.047504
6 145 0.047615
6 146 0.047719
6 147 0.047826
6 148 0.047926
6 149 0.048029
6 150 0.048126
6 151 0.048226
6 152 0.048319
6 153 0.048416
6 154 0.048506
6 155 0.048600
6 156 0.048687
6 157 0.048778
6 158 0.048863
6 159 0.048951
6 160 0.049034
6 161 0.049119
6 162 0.049200
6 163 0.049283
6 164 0.049361
6 165 0.049443
6 166 0.049519
6 167 0.049599
6 168 0.049673
6 169 0.049751
6 170 0.049824
6 171 0.049901
6 172 0.049972
6 173 0.050047
6 174 0.050117
6 175 0.050191
6 176 0.050260
6 177 0.050333
6 178 0.050400
6 179 0.050472
6 180 0.050538
6 181 0.050609
6 182 0.050674
6 183 0.050744
6 184 0.050808
6 185 0.050877
6 186 0.050941
6 187 0.051008
6 188 0.051071
6 189 0.051138
6 190 0.051200
6 191 0.051265
6 192 0.051326
6 193 0.051391
6 194 0.051451
6 195 0.051515
6 196 0.051574
6 197 0.051637
6 198 0.051695
6 199 0.051757
6 200 0.051813
7 1 0.000557
7 2 0.001114
7 3 0.001672
7 4 0.002229
7 5 0.002785
7 6 0.003342
7 7 0.003898
7 8 0.004454
7 9 0.005009
7 10 0.005564
7 11 0.006118
7 12 0.006673
7 13 0.007226
7 14 0.007778
7 15 0.008330
7 16 0.008881
7 17 0.009431
7 18 0.009981
7 19 0.010529
7 20 0.011077
7 21 0.011623
7 22 0.012169
7 23 0.012712
7 24 0.013256
7 25 0.013797
7 26 0.014338
7 27 0.014876
7 28 0.015414
7 29 0.015950
7 30 0.016485
7 31 0.017017
7 32 0.017549
7 33 0.018078
7 34 0.018606
7 35 0.019131
7 36 0.019656
7 37 0.020177
7 38 0.020698
7 39 0.021215
7 40 0.021732
7 41 0.022244
7 42 0.022756
7 43 0.023265
7 44 0.023772
7 45 0.024275
7 46 0.024778
7 47 0.025276
7 48 0.025773
7 49 0.026266
7 50 0.026758
7 51 0.027245
7 52 0.027731
7 53 0.028212
7 54 0.028693
7 55 0.029168
7 56 0.029642
7 57 0.030111
7 58 0.030579
7 59 0.031041
7 60 0.031502
7 61 0.031958
7 62 0.032412
7 63 0.032861
7 64 0.033308
7 65 0.033749
7 66 0.034189
7 67 0.034623
7 68 0.035055
7 69 0.035482
7 70 0.035906
7 71 0.036325
7 72 0.036742
7 73 0.037152
7 74 0.037561
7 75 0.037963
7 76 0.038363
7 77 0.038757
7 78 0.039149
7 79 0.039534
7 80 0.039918
7 81 0.040294
7 82 0.040669
7 83 0.041037
7 84 0.041403
7 85 0.041762
7 86 0.042119
7 87 0.042469
7 88 0.042817
7 89 0.043158
7 90 0.043497
7 91 0.043829
7 92 0.044159
7 93 0.044481
7 94 0.044802
7 95 0.045115
7 96 0.045427
7 97 0.045731
7 98 0.046034
7 99 0.046329
7 100 0.046622
7 101 0.046908
7 102 0.047193
7 103 0.047469
7 104 0.047745
7 105 0.048012
7 106 0.048279
7 107 0.048537
7 108 0.048795
7 109 0.049044
7 110 0.049294
7 111 0.049534
7 112 0.049775
7 113 0.050007
7 114 0.050239
7 115 0.050463
7 116 0.050686
7 117 0.050902
7 118 0.051117
7 119 0.051325
7 120 0.051532
7 121 0.051732
7 122 0.051932
7 123 0.052124
7 124 0.052316
7 125 0.052500
7 126 0.052685
7 127 0.052863
7 128 0.053041
7 129 0.053211
7 130 0.053382
7 131 0.053545
7 132 0.053710
7 133 0.053867
7 134 0.054025
7 135 0.054176
7 136 0.054328
7 137 0.054473
7 138 0.054620
7 139 0.054759
7 140 0.054900
7 141 0.055034
7 142 0.055170
7 143 0.055299
7 144 0.055430
7 145 0.055554
7 146 0.055680
7 147 0.055799
7 148 0.055921
7 149 0.056036
7 150 0.056154
7 151 0.056265
7 152 0.056379
7 153 0.056487
7 154 0.056597
7 155 0.056701
7 156 0.056808
7 157 0.056909
7 158 0.057013
7 159 0.057111
7 160 0.057212
7 161 0.057307
7 162 0.057405
7 163 0.057498
7 164 0.057594
7 165 0.057684
7 166 0.057778
7 167 0.057866
7 168 0.057957
7 169 0.058043
7 170 0.058133
7 171 0.058217
7 172 0.058306
7 173 0.058388
7 174 0.058475
7 175 0.058556
7 176 0.058641
7 177 0.058721
7 178 0.058805
7 179 0.058883
7 180 0.058966
7 181 0.059043
7 182 0.059124
7 183 0.059200
7 184 0.059281
7 185 0.059356
7 186 0.059435
7 187 0.059509
7 188 0.059587
7 189 0.059660
7 190 0.059737
7 191 0.059809
7 192 0.059885
7 193 0.059956
7 194 0.060031
7 195 0.060100
7 196 0.060174
7 197 0.060243
7 198 0.060315
7 199 0.060382
7 200 0.060454
8 1 0.000637
8 2 0.001274
8 3 0.001911
8 4 0.002547
8 5 0.003184
8 6 0.003820
8 7 0.004456
8 8 0.005091
8 9 0.005726
8 10 0.006360
8 11 0.006994
8 12 0.007627
8 13 0.008260
8 14 0.008891
8 15 0.009523
8 16 0.010152
8 17 0.010782
8 18 0.011409
8 19 0.012037
8 20 0.012662
8 21 0.013287
8 22 0.013910
8 23 0.014533
8 24 0.015153
8 25 0.015772
8 26 0.016390
8 27 0.017006
8 28 0.017620
8 29 0.018234
8 30 0.018844
8 31 0.019454
8 32 0.020060
8 33 0.020666
8 34 0.021269
8 35 0.021871
8 36 0.022469
8 37 0.023067
8 38 0.023660
8 39 0.024253
8 40 0.024842
8 41 0.025430
8 42 0.026013
8 43 0.026596
8 44 0.027174
8 45 0.027751
8 46 0.028324
8 47 0.028895
8 48 0.029462
8 49 0.030027
8 50 0.030587
8 51 0.031147
8 52 0.031700
8 53 0.032253
8 54 0.032800
8 55 0.033345
8 56 0.033885
8 57 0.034423
8 58 0.034956
8 59 0.035487
8 60 0.036011
8 61 0.036535
8 62 0.037051
8 63 0.037567
8 64 0.038075
8 65 0.038583
8 66 0.039083
8 67 0.039582
8 68 0.040073
8 69 0.040563
8 70 0.041046
8 71 0.041527
8 72 0.042001
8 73 0.042473
8 74 0.042937
8 75 0.043400
8 76 0.043854
8 77 0.044308
8 78 0.044753
8 79 0.045196
8 80 0.045631
8 81 0.046065
8 82 0.046490
8 83 0.046914
8 84 0.047329
8 85 0.047743
8 86 0.048148
8 87 0.048551
8 88 0.048945
8 89 0.049339
8 90 0.049723
8 91 0.050105
8 92 0.050479
8 93 0.050851
8 94 0.051214
8 95 0.051576
8 96 0.051929
8 97 0.052280
8 98 0.052622
8 99 0.052963
8 100 0.053294
8 101 0.053625
8 102 0.053946
8 103 0.054266
8 104 0.054577
8 105 0.054886
8 106 0.055187
8 107 0.055486
8 108 0.055777
8 109 0.056066
8 110 0.056346
8 111 0.056626
8 112 0.056896
8 113 0.057166
8 114 0.057426
8 115 0.057686
8 116 0.057937
8 117 0.058188
8 118 0.058430
8 119 0.058671
8 120 0.058904
8 121 0.059136
8 122 0.059360
8 123 0.059584
8 124 0.059798
8 125 0.060014
8 126 0.060220
8 127 0.060427
8 128 0.060626
8 129 0.060825
8 130 0.061015
8 131 0.061207
8 132 0.061390
8 133 0.061574
8 134 0.061750
8 135 0.061927
8 136 0.062096
8 137 0.062267
8 138 0.062429
8 139 0.062593
8 140 0.062749
8 141 0.062907
8 142 0.063057
8 143 0.063209
8 144 0.063353
8 145 0.063500
8 146 0.063639
8 147 0.063780
8 148 0.063914
8 149 0.064051
8 150 0.064180
8 151 0.064312
8 152 0.064437
8 153 0.064565
8 154 0.064685
8 155 0.064810
